#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:1" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:1" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:1" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:1" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:1" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:1" spec="beast.evolution.tree.TraitSet" traitname="date" value="5_2000.4=2000.4,12_2001.1=2001.1,7_2000.6=2000.6,22_2002.1=2002.1,24_2002.3=2002.3,16_2001.5=2001.5,50_2004.9=2004.9,59_2005.8=2005.8,1_2000=2000,2_2000.1=2000.1,3_2000.2=2000.2,8_2000.7=2000.7,9_2000.8=2000.8,13_2001.2=2001.2,26_2002.5=2002.5,15_2001.4=2001.4,18_2001.7=2001.7,27_2002.6=2002.6,45_2004.4=2004.4,42_2004.1=2004.1,38_2003.7=2003.7,39_2003.8=2003.8,48_2004.7=2004.7,49_2004.8=2004.8,31_2003=2003,37_2003.6=2003.6,53_2005.2=2005.2,52_2005.1=2005.1,58_2005.7=2005.7,56_2005.5=2005.5,62_2006.1=2006.1,66_2006.5=2006.5,69_2006.8=2006.8,74_2007.3=2007.3,75_2007.4=2007.4,77_2007.6=2007.6,23_2002.2=2002.2,4_2000.3=2000.3,6_2000.5=2000.5,14_2001.3=2001.3,17_2001.6=2001.6,19_2001.8=2001.8,21_2002=2002,10_2000.9=2000.9,25_2002.4=2002.4,11_2001=2001,20_2001.9=2001.9,29_2002.8=2002.8,30_2002.9=2002.9,32_2003.1=2003.1,34_2003.3=2003.3,43_2004.2=2004.2,46_2004.5=2004.5,51_2005=2005,33_2003.2=2003.2,28_2002.7=2002.7,36_2003.5=2003.5,54_2005.3=2005.3,55_2005.4=2005.4,44_2004.3=2004.3,47_2004.6=2004.6,40_2003.9=2003.9,41_2004=2004,68_2006.7=2006.7,35_2003.4=2003.4,61_2006=2006,63_2006.2=2006.2,60_2005.9=2005.9,64_2006.3=2006.3,65_2006.4=2006.4,73_2007.2=2007.2,80_2007.9=2007.9,81_2008=2008,84_2008.3=2008.3,95_2009.4=2009.4,57_2005.6=2005.6,70_2006.9=2006.9,67_2006.6=2006.6,72_2007.1=2007.1,85_2008.4=2008.4,79_2007.8=2007.8,94_2009.3=2009.3,93_2009.2=2009.2,99_2009.8=2009.8,71_2007=2007,86_2008.5=2008.5,89_2008.8=2008.8,98_2009.7=2009.7,100_2009.9=2009.9,78_2007.7=2007.7,82_2008.1=2008.1,88_2008.7=2008.7,83_2008.2=2008.2,76_2007.5=2007.5,87_2008.6=2008.6,92_2009.1=2009.1,96_2009.5=2009.5,97_2009.6=2009.6,90_2008.9=2008.9,91_2009=2009,101_2010=2010">
#                        <taxa id="TaxonSet.1" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="FrequenciesPrior.s:1" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:1" name="distribution">
#            <parameter id="gammaShape.s:1" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:1" name="distribution">
#            <parameter id="kappa.s:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:1" name="distribution" x="@popSize.t:1">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="MeanRatePrior.c:1" name="distribution">
#            <parameter id="ucldMean.c:1" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="10.0">0.01</parameter>
#            <Gamma id="Gamma.8" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="alpha" spec="beast.core.parameter.RealParameter">0.005</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="beta" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ucldStdevPrior.c:1" name="distribution">
#            <parameter id="ucldStdev.c:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.24" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.25" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@1" id="treeLikelihood.1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:1">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:1" shape="@gammaShape.s:1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:1" kappa="@kappa.s:1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:1" id="estimatedFreqs.s:1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:1" id="RelaxedClock.c:1" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:1">
#                <LogNormal S="@ucldStdev.c:1" id="LogNormalDistributionModel.c:1" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.23" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="200" id="rateCategories.c:1" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldMean	ucldStdev	kappa	mutationRate	gammaShape	popSize	CoalescentConstant	rate.mean	rate.variance	rate.coefficientOfVariation	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
0	-28267.39215559204	-28035.61251231137	-231.7796432806663	-28035.61251231137	10.751582664363609	0.01	0.1	2.0	1.0	1.0	0.3	-230.21431273121476	0.010057522917343941	9.355405452112731E-7	0.09587150456413132	0.25	0.25	0.25	0.25
1000	-18233.322461930402	-17900.900016815565	-332.42244511483625	-17900.900016815565	11.571305581798885	0.0420288680658493	0.673200505307091	2.0	1.0	1.0	4.678514403512653	-324.2706973676199	0.04039491080606547	9.348184278290359E-4	0.7237203090408703	0.25	0.25	0.25	0.25
2000	-15872.462071273889	-15571.151265678729	-301.3108055951591	-15571.151265678729	11.4121886004934	0.04019335935776664	0.8121289266537765	3.4434949501011696	1.0	1.0	6.531489532274326	-291.890404732405	0.03404429525038418	8.744010595221792E-4	0.8036544302536898	0.25	0.25	0.24065883551635736	0.25934116448364264
3000	-14449.161375577909	-14142.812471926756	-306.34890365115257	-14142.812471926756	11.637882457282176	0.036794511358017035	0.7389068623732488	3.4434949501011696	1.0	1.0	7.040936777945946	-297.1799396789577	0.02780687451114558	5.051834547318541E-4	0.7291962593720546	0.25	0.24546909756004567	0.24065883551635736	0.26387206692359694
4000	-13547.020385196945	-13245.845810778254	-301.17457441869226	-13245.845810778254	11.193317790604963	0.036794511358017035	1.0114605878074419	3.4434949501011696	1.0	0.9580180703936061	6.701160832780489	-291.2388187334003	0.021813577492588724	8.453183623341276E-4	1.1186705717174021	0.25	0.24546909756004567	0.24065883551635736	0.26387206692359694
5000	-12771.192552523033	-12472.852977015682	-298.33957550735124	-12472.852977015682	11.228803355293792	0.04789269235778589	1.0312339326870295	3.7531242375489895	1.0	0.9580180703936061	5.951846754756443	-288.0868091522153	0.025496809837508395	0.0011041100753751258	1.1300522237298327	0.25412285025102216	0.2539092668166107	0.22809581600877019	0.26387206692359694
6000	-12386.961675556608	-12085.185519808187	-301.77615574842156	-12085.185519808187	11.864311895122455	0.048048842106857226	1.0996344678318242	3.7531242375489895	1.0	0.9580180703936061	7.593598632745691	-291.0677167871072	0.023392831741566995	0.0011421080081862871	1.2389778710595347	0.25412285025102216	0.2539092668166107	0.22809581600877019	0.26387206692359694
7000	-11954.657855254194	-11653.405154323465	-301.2527009307283	-11653.405154323465	12.078436519397028	0.048048842106857226	1.196220816996448	3.7531242375489895	1.0	0.9580180703936061	7.370305535546237	-290.28243754112617	0.020763839493186206	0.0013098773185101665	1.4032791590772506	0.25412285025102216	0.26188460495913163	0.22012047786624928	0.26387206692359694
8000	-11562.476000252822	-11256.497778179944	-305.9782220728772	-11256.497778179944	12.078436519397028	0.048048842106857226	1.2915136804020468	4.3041587841863915	1.0	0.9580180703936061	6.412848325733602	-294.69102094722854	0.01926833505711462	0.0013000377552589272	1.5734364506955625	0.25412285025102216	0.26188460495913163	0.22012047786624928	0.26387206692359694
9000	-11422.922362041121	-11112.073329001834	-310.8490330392861	-11112.073329001834	12.240831589897743	0.048048842106857226	1.2915136804020468	4.3041587841863915	1.0	0.9425235497378457	6.145609084790301	-299.6198921062496	0.019678646516097995	0.0014046900727288124	1.617443470079961	0.25399332079843295	0.26188460495913163	0.22012047786624928	0.26400159637618614
10000	-11301.514490783224	-10993.590606519134	-307.9238842640899	-10993.590606519134	12.238256238092593	0.04691605111888242	1.3024390840948215	4.3041587841863915	1.0	0.9425235497378457	7.873794461888332	-296.43932643915775	0.018894486585368502	0.001035398717990793	1.4799111109439045	0.25251813014812086	0.2633597956094437	0.22012047786624928	0.26400159637618614
11000	-10868.238408502002	-10556.411644235328	-311.8267642666748	-10556.411644235328	12.156111258532073	0.04691605111888242	1.307697121444139	4.3041587841863915	1.0	0.7689134787728386	7.524108276240007	-300.54562127431757	0.020666923075903246	9.723490227890408E-4	1.4555118829094496	0.25251813014812086	0.2633597956094437	0.22012047786624928	0.26400159637618614
12000	-10604.492640398757	-10295.091560547531	-309.4010798512267	-10295.091560547531	12.156111258532073	0.03561236740347811	1.27464682008912	4.3041587841863915	1.0	0.6854219844389231	7.54285356269655	-298.58485965157274	0.015910995344116136	5.933508424802875E-4	1.446872703413539	0.2549862362041273	0.2633597956094437	0.21765237181024286	0.26400159637618614
13000	-10459.9471237471	-10151.91669765136	-308.0304260957403	-10151.91669765136	12.156111258532073	0.03561236740347811	1.2153931895133128	4.3041587841863915	1.0	0.6854219844389231	6.780105163446554	-297.4978844132721	0.01711896294690777	5.513328693730801E-4	1.4068008765158422	0.2549862362041273	0.2633597956094437	0.21765237181024286	0.26400159637618614
14000	-10365.174160956982	-10060.993073219952	-304.18108773702926	-10060.993073219952	12.156111258532073	0.03561236740347811	1.2839414823542616	4.3041587841863915	1.0	0.5602864542230669	7.26175873486179	-293.50029860418516	0.01569252792642653	4.668525169709955E-4	1.4063413592427914	0.24829026925040956	0.2633597956094437	0.21765237181024286	0.27069756332990386
15000	-10251.705783617386	-9955.590983676148	-296.1147999412388	-9955.590983676148	12.154579745716884	0.03658751864990402	1.2991909372027886	4.3041587841863915	1.0	0.5127530082434933	6.998998754903817	-285.44517846066685	0.01633420504219255	5.183986627929201E-4	1.438433078499465	0.25510575180905526	0.2633597956094437	0.21083688925159716	0.27069756332990386
16000	-10155.49310811945	-9856.352175225731	-299.14093289371897	-9856.352175225731	12.154579745716884	0.03330347629789621	1.282624590389724	4.3041587841863915	1.0	0.5127530082434933	6.325038692411398	-288.7187087528212	0.0159975217120937	4.315992735355779E-4	1.3870087385025238	0.24824776664316248	0.2702177807753365	0.21083688925159716	0.27069756332990386
17000	-10051.130058514778	-9755.143848039157	-295.9862104756212	-9755.143848039157	12.154579745716884	0.03330347629789621	1.296555472973267	4.3041587841863915	1.0	0.5127530082434933	6.7426739077448765	-285.45859453987885	0.01565952893966258	4.81033506227334E-4	1.444666333395582	0.23851545556025908	0.28535074475617594	0.2054362363536611	0.27069756332990386
18000	-9990.5718362169	-9690.36588421508	-300.2059520018193	-9690.36588421508	12.154579745716884	0.031109291497439753	1.296555472973267	4.3041587841863915	1.0	0.5127530082434933	7.008931531121744	-289.7096160226697	0.014791405844091958	4.167890308540058E-4	1.3973971492259392	0.23851545556025908	0.28535074475617594	0.2054362363536611	0.27069756332990386
19000	-9915.607193833015	-9615.114211710283	-300.49298212273163	-9615.114211710283	12.154579745716884	0.03403222012316597	1.3707248384447195	4.3041587841863915	1.0	0.5127530082434933	6.867829079217349	-289.7048853677888	0.015521877391992612	4.515497823695404E-4	1.490059006253059	0.23851545556025908	0.28535074475617594	0.2054362363536611	0.27069756332990386
20000	-9882.288659545044	-9585.133856477894	-297.1548030671494	-9585.133856477894	12.301938810788856	0.03403222012316597	1.3372130463969027	4.3041587841863915	1.0	0.5127530082434933	5.747996241288545	-286.6438490721201	0.015572426806761498	4.1142447076040003E-4	1.420044779856426	0.2397960732303562	0.28535074475617594	0.20415561868356397	0.27069756332990386
21000	-9739.01814188831	-9430.65335010617	-308.3647917821396	-9430.65335010617	12.077549031810587	0.03376416064844238	1.4113292065828302	4.3041587841863915	1.0	0.5519933825916958	7.972461901801718	-297.2766835941135	0.014847568298840442	3.334933307649382E-4	1.5031180427718613	0.2397960732303562	0.28535074475617594	0.20415561868356397	0.27069756332990386
