#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:1" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:1" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:1" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:1" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:1" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:1" spec="beast.evolution.tree.TraitSet" traitname="date" value="2_2000.1=2000.1,9_2000.8=2000.8,12_2001.1=2001.1,16_2001.5=2001.5,20_2001.9=2001.9,10_2000.9=2000.9,3_2000.2=2000.2,8_2000.7=2000.7,7_2000.6=2000.6,17_2001.6=2001.6,21_2002=2002,19_2001.8=2001.8,28_2002.7=2002.7,30_2002.9=2002.9,35_2003.4=2003.4,36_2003.5=2003.5,27_2002.6=2002.6,31_2003=2003,34_2003.3=2003.3,40_2003.9=2003.9,32_2003.1=2003.1,39_2003.8=2003.8,41_2004=2004,46_2004.5=2004.5,49_2004.8=2004.8,43_2004.2=2004.2,51_2005=2005,1_2000=2000,6_2000.5=2000.5,11_2001=2001,14_2001.3=2001.3,52_2005.1=2005.1,68_2006.7=2006.7,59_2005.8=2005.8,63_2006.2=2006.2,54_2005.3=2005.3,67_2006.6=2006.6,84_2008.3=2008.3,85_2008.4=2008.4,96_2009.5=2009.5,92_2009.1=2009.1,94_2009.3=2009.3,98_2009.7=2009.7,42_2004.1=2004.1,45_2004.4=2004.4,48_2004.7=2004.7,56_2005.5=2005.5,53_2005.2=2005.2,62_2006.1=2006.1,64_2006.3=2006.3,61_2006=2006,65_2006.4=2006.4,66_2006.5=2006.5,70_2006.9=2006.9,79_2007.8=2007.8,93_2009.2=2009.2,100_2009.9=2009.9,4_2000.3=2000.3,5_2000.4=2000.4,15_2001.4=2001.4,13_2001.2=2001.2,24_2002.3=2002.3,37_2003.6=2003.6,18_2001.7=2001.7,26_2002.5=2002.5,23_2002.2=2002.2,22_2002.1=2002.1,25_2002.4=2002.4,38_2003.7=2003.7,29_2002.8=2002.8,33_2003.2=2003.2,47_2004.6=2004.6,44_2004.3=2004.3,50_2004.9=2004.9,58_2005.7=2005.7,55_2005.4=2005.4,57_2005.6=2005.6,60_2005.9=2005.9,74_2007.3=2007.3,78_2007.7=2007.7,71_2007=2007,72_2007.1=2007.1,73_2007.2=2007.2,75_2007.4=2007.4,76_2007.5=2007.5,80_2007.9=2007.9,82_2008.1=2008.1,88_2008.7=2008.7,89_2008.8=2008.8,90_2008.9=2008.9,95_2009.4=2009.4,69_2006.8=2006.8,81_2008=2008,87_2008.6=2008.6,91_2009=2009,77_2007.6=2007.6,83_2008.2=2008.2,86_2008.5=2008.5,99_2009.8=2009.8,97_2009.6=2009.6,101_2010=2010">
#                        <taxa id="TaxonSet.1" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="FrequenciesPrior.s:1" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:1" name="distribution">
#            <parameter id="gammaShape.s:1" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:1" name="distribution">
#            <parameter id="kappa.s:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:1" name="distribution" x="@popSize.t:1">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="MeanRatePrior.c:1" name="distribution">
#            <parameter id="ucldMean.c:1" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="10.0">0.01</parameter>
#            <Gamma id="Gamma.8" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="alpha" spec="beast.core.parameter.RealParameter">0.005</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="beta" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ucldStdevPrior.c:1" name="distribution">
#            <parameter id="ucldStdev.c:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.24" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.25" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@1" id="treeLikelihood.1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:1">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:1" shape="@gammaShape.s:1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:1" kappa="@kappa.s:1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:1" id="estimatedFreqs.s:1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:1" id="RelaxedClock.c:1" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:1">
#                <LogNormal S="@ucldStdev.c:1" id="LogNormalDistributionModel.c:1" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.23" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="200" id="rateCategories.c:1" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldMean	ucldStdev	kappa	mutationRate	gammaShape	popSize	CoalescentConstant	rate.mean	rate.variance	rate.coefficientOfVariation	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
0	-37858.326683957406	-37626.54704067674	-231.7796432806663	-37626.54704067674	10.751582664363609	0.01	0.1	2.0	1.0	1.0	0.3	-230.21431273121476	0.010075536624284107	9.355405452112731E-7	0.09587150456413132	0.25	0.25	0.25	0.25
1000	-21700.429492266994	-21346.818373367227	-353.6111188997691	-21346.818373367227	12.970533954008534	0.04578651184460453	0.35942249148747696	2.4949843106140337	1.0	1.0	4.661402204863929	-346.29126253049725	0.04573362875198707	2.7141895186503156E-4	0.35812408143379176	0.25	0.25	0.25	0.25
2000	-18316.31462841535	-17978.370546688355	-337.9440817269976	-17978.370546688355	12.32168850753359	0.039686111129005844	0.6897129885653436	4.0974125189610655	1.0	1.0	10.082535882312195	-328.28856382623235	0.03888469494727085	8.273602107208474E-4	0.747785488872603	0.25	0.24973170933313912	0.25026829066686085	0.25
3000	-16177.132621191711	-15826.927074208477	-350.20554698323366	-15826.927074208477	11.92098368306309	0.039686111129005844	1.1250591911936327	4.74010045549555	1.0	1.0	9.560487151309287	-339.04720469399643	0.03438047942394639	0.0023936721570974556	1.4842533860365272	0.25	0.24973170933313912	0.25026829066686085	0.25
4000	-15078.574747427358	-14738.77062704856	-339.8041203787975	-14738.77062704856	12.011557908012119	0.048160335634684866	1.227609278712686	4.74010045549555	1.0	1.0	10.240158297890906	-328.06737057993223	0.03567560935967713	0.004637257007155502	1.8396661328463995	0.24458854336003202	0.24973170933313912	0.23938878878337844	0.26629095852345036
5000	-14058.456327154792	-13710.459321744725	-347.99700541006683	-13710.459321744725	12.11644307533339	0.048160335634684866	1.3285424831941934	4.74010045549555	1.0	1.0	10.0505582213903	-335.9782742952568	0.03200516129612939	0.007023281546826947	2.246827261259849	0.24458854336003202	0.23991545406101336	0.23684486262136178	0.2786511399575928
6000	-13156.819508475019	-12807.762546988388	-349.0569614866302	-12807.762546988388	12.799656768788523	0.04156467565464975	1.42671104920734	4.74010045549555	1.0	1.0	10.887058255778948	-336.8215534320854	0.025499461446260207	0.00652479759206626	2.5773610407265477	0.24458854336003202	0.23991545406101336	0.23684486262136178	0.2786511399575928
7000	-12811.20397422516	-12464.942060668209	-346.26191355695204	-12464.942060668209	15.798406038253615	0.04383253599038834	1.5004115396219866	4.74010045549555	1.0	1.0	11.03028507188599	-333.7421346679843	0.02602120819148523	0.008970971353023797	2.982779022696659	0.24458854336003202	0.23991545406101336	0.23684486262136178	0.2786511399575928
8000	-12465.337703960458	-12123.053290268474	-342.284413691984	-12123.053290268474	13.936689151173738	0.04383253599038834	1.5477645092002983	4.74010045549555	1.0	0.8985685671800412	10.314402300273981	-329.794870957154	0.025772084784520505	0.009793197032845315	3.151240618043732	0.24032546362677318	0.23991545406101336	0.24110794235462063	0.2786511399575928
9000	-12131.529580726214	-11792.510029509742	-339.0195512164723	-11792.510029509742	16.02232935492872	0.041766897733542474	1.5477645092002983	4.74010045549555	1.0	0.8840355540197906	8.338187056082392	-326.8073334253863	0.024679117119674313	0.008922813226362082	3.1664697942971003	0.231035214937148	0.23991545406101336	0.2502686615916566	0.278780669410182
10000	-11772.901357135637	-11443.678146110804	-329.2232110248339	-11443.678146110804	15.428250080225444	0.03738029905951804	1.6305611801739848	4.74010045549555	1.0	0.8840355540197906	8.651214472287995	-316.8481368272871	0.023591603332253134	0.008490002510701016	3.462316311611407	0.2229592912244626	0.24799137777369876	0.2502686615916566	0.278780669410182
11000	-11627.515181279992	-11295.866604215033	-331.64857706496036	-11295.866604215033	16.494202146225277	0.038085264509304974	1.6305611801739848	4.74010045549555	1.0	0.7211988001671642	8.849375740721332	-319.3943972212788	0.022559505536543494	0.00883437475651983	3.4636851533117605	0.2229592912244626	0.24799137777369876	0.2502686615916566	0.278780669410182
12000	-11414.063419489257	-11077.356754357086	-336.70666513217026	-11077.356754357086	14.95809767284326	0.038085264509304974	1.6305611801739848	4.74010045549555	1.0	0.7211988001671642	8.781405855840257	-324.4601956921647	0.026301165935794284	0.008858903544459992	3.42632372628454	0.225427397280469	0.24799137777369876	0.2478005555356502	0.278780669410182
13000	-11388.248670737437	-11059.414465855414	-328.8342048820223	-11059.414465855414	13.316593365181165	0.035895718994251403	1.648912075922005	4.74010045549555	1.0	0.7211988001671642	8.673835141312695	-316.60795969255975	0.024535484403479562	0.008175734372539774	3.4124544509918917	0.225427397280469	0.24799137777369876	0.2478005555356502	0.278780669410182
14000	-11261.174390787173	-10928.78255345302	-332.39183733415285	-10928.78255345302	14.153321943533989	0.035895718994251403	1.6677258716948766	4.74010045549555	1.0	0.7211988001671642	8.67288478076007	-320.1112147061366	0.025526760590512596	0.00848840616399968	3.4650001405447135	0.21873143032675127	0.24799137777369876	0.2478005555356502	0.2854766363638997
15000	-11159.783418115932	-10826.781815378781	-333.00160273715136	-10826.781815378781	14.473765535939464	0.03298327184642696	1.6966276410489176	4.986931410319676	1.0	0.7211988001671642	9.296739544674704	-320.58538317319227	0.024387870739112975	0.007432944058029572	3.563554262969765	0.21873143032675127	0.24799137777369876	0.2478005555356502	0.2854766363638997
16000	-10754.146348089207	-10422.907799997718	-331.23854809148986	-10422.907799997718	14.813148311279942	0.02992837105054252	1.7175349771309758	4.986931410319676	1.0	0.7211988001671642	8.574204001936948	-318.9426123167312	0.023640132645090163	0.0063590336909144516	3.5522431930059004	0.21873143032675127	0.24799137777369876	0.2478005555356502	0.2854766363638997
17000	-10672.46695131329	-10344.284331569273	-328.18261974401616	-10344.284331569273	14.508789863759155	0.02992837105054252	1.7173436468026277	4.986931410319676	1.0	0.7211988001671642	9.061021621387809	-315.8320125412771	0.02261781839894076	0.006470881510646601	3.650364913031295	0.21873143032675127	0.24799137777369876	0.2478005555356502	0.2854766363638997
18000	-10615.998113341764	-10281.849625019217	-334.1484883225471	-10281.849625019217	16.480660938138215	0.02992837105054252	1.7173436468026277	4.986931410319676	1.0	0.7211988001671642	7.903399709301347	-321.9345699853968	0.022062582089532604	0.006379048975835312	3.6571387644342948	0.21873143032675127	0.24799137777369876	0.2478005555356502	0.2854766363638997
19000	-10404.320007443137	-10074.267843740035	-330.05216370310205	-10074.267843740035	17.053515550157137	0.02992837105054252	1.7173436468026277	4.986931410319676	1.0	0.7211988001671642	10.024819158228402	-317.60047444185284	0.019961379236523247	0.005894450343579146	3.596394994525988	0.21873143032675127	0.24799137777369876	0.2478005555356502	0.2854766363638997
20000	-10090.457433972493	-9763.769829826917	-326.6876041455764	-9763.769829826917	17.18766290013833	0.028607939838253136	1.773042115908604	4.986931410319676	1.0	0.3461315487614918	7.804575069031221	-314.74701260582214	0.0185734034954326	0.005750525279760627	3.9105737374346927	0.21873143032675127	0.24799137777369876	0.2478005555356502	0.2854766363638997
21000	-10035.10442276774	-9712.572825543237	-322.53159722450175	-9712.572825543237	18.06594741783648	0.028607939838253136	1.773042115908604	4.986931410319676	1.0	0.271808631367918	7.75485556909429	-310.6717195389718	0.017356277623729974	0.005627204647321345	4.1524094496708175	0.21873143032675127	0.24799137777369876	0.2478005555356502	0.2854766363638997
