#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:1" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:1" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:1" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:1" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:1" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:1" spec="beast.evolution.tree.TraitSet" traitname="date" value="5_2000.4=2000.4,9_2000.8=2000.8,7_2000.6=2000.6,10_2000.9=2000.9,12_2001.1=2001.1,13_2001.2=2001.2,22_2002.1=2002.1,38_2003.7=2003.7,2_2000.1=2000.1,4_2000.3=2000.3,6_2000.5=2000.5,8_2000.7=2000.7,1_2000=2000,11_2001=2001,14_2001.3=2001.3,24_2002.3=2002.3,15_2001.4=2001.4,16_2001.5=2001.5,25_2002.4=2002.4,3_2000.2=2000.2,20_2001.9=2001.9,21_2002=2002,40_2003.9=2003.9,39_2003.8=2003.8,46_2004.5=2004.5,65_2006.4=2006.4,70_2006.9=2006.9,75_2007.4=2007.4,80_2007.9=2007.9,82_2008.1=2008.1,84_2008.3=2008.3,48_2004.7=2004.7,56_2005.5=2005.5,50_2004.9=2004.9,53_2005.2=2005.2,42_2004.1=2004.1,47_2004.6=2004.6,57_2005.6=2005.6,51_2005=2005,55_2005.4=2005.4,52_2005.1=2005.1,54_2005.3=2005.3,60_2005.9=2005.9,59_2005.8=2005.8,62_2006.1=2006.1,67_2006.6=2006.6,63_2006.2=2006.2,69_2006.8=2006.8,74_2007.3=2007.3,86_2008.5=2008.5,92_2009.1=2009.1,17_2001.6=2001.6,19_2001.8=2001.8,30_2002.9=2002.9,27_2002.6=2002.6,31_2003=2003,18_2001.7=2001.7,23_2002.2=2002.2,26_2002.5=2002.5,35_2003.4=2003.4,29_2002.8=2002.8,28_2002.7=2002.7,34_2003.3=2003.3,36_2003.5=2003.5,37_2003.6=2003.6,32_2003.1=2003.1,45_2004.4=2004.4,44_2004.3=2004.3,81_2008=2008,33_2003.2=2003.2,41_2004=2004,43_2004.2=2004.2,49_2004.8=2004.8,77_2007.6=2007.6,71_2007=2007,78_2007.7=2007.7,79_2007.8=2007.8,61_2006=2006,58_2005.7=2005.7,68_2006.7=2006.7,64_2006.3=2006.3,72_2007.1=2007.1,73_2007.2=2007.2,66_2006.5=2006.5,76_2007.5=2007.5,87_2008.6=2008.6,85_2008.4=2008.4,93_2009.2=2009.2,98_2009.7=2009.7,100_2009.9=2009.9,83_2008.2=2008.2,90_2008.9=2008.9,94_2009.3=2009.3,89_2008.8=2008.8,88_2008.7=2008.7,91_2009=2009,95_2009.4=2009.4,96_2009.5=2009.5,97_2009.6=2009.6,99_2009.8=2009.8,101_2010=2010">
#                        <taxa id="TaxonSet.1" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="FrequenciesPrior.s:1" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:1" name="distribution">
#            <parameter id="gammaShape.s:1" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:1" name="distribution">
#            <parameter id="kappa.s:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:1" name="distribution" x="@popSize.t:1">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="MeanRatePrior.c:1" name="distribution">
#            <parameter id="ucldMean.c:1" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="10.0">0.01</parameter>
#            <Gamma id="Gamma.8" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="alpha" spec="beast.core.parameter.RealParameter">0.005</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="beta" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ucldStdevPrior.c:1" name="distribution">
#            <parameter id="ucldStdev.c:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.24" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.25" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@1" id="treeLikelihood.1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:1">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:1" shape="@gammaShape.s:1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:1" kappa="@kappa.s:1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:1" id="estimatedFreqs.s:1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:1" id="RelaxedClock.c:1" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:1">
#                <LogNormal S="@ucldStdev.c:1" id="LogNormalDistributionModel.c:1" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.23" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="200" id="rateCategories.c:1" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldMean	ucldStdev	kappa	mutationRate	gammaShape	popSize	CoalescentConstant	rate.mean	rate.variance	rate.coefficientOfVariation	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
0	-27781.355976064606	-27549.576332783938	-231.7796432806663	-27549.576332783938	10.751582664363609	0.01	0.1	2.0	1.0	1.0	0.3	-230.21431273121476	0.01013762199176338	9.355405452112731E-7	0.09587150456413132	0.25	0.25	0.25	0.25
1000	-18097.04815018608	-17541.379980521564	-555.6681696645174	-17541.379980521564	12.649360379239438	0.048328575070137214	0.884789361268874	2.5114277630857513	1.0	0.5647368347034729	2.813198567037125	-547.4356249894773	0.04346308050299789	0.002742998259773718	1.0634753422798169	0.25	0.2549333024824592	0.2450666975175408	0.25
2000	-15392.779050734669	-15026.06073650634	-366.71831422832764	-15026.06073650634	12.649360379239438	0.03295968520317498	0.9699727629494924	4.124416940482248	1.0	0.5647368347034729	13.74923064631398	-356.480238058314	0.027000098558501946	7.461773415924647E-4	0.9928819255073833	0.25	0.2549333024824592	0.2450666975175408	0.25
3000	-13622.43994137762	-13252.6211951097	-369.81874626792046	-13252.6211951097	12.94279644013222	0.025532917604002142	1.2096509003108387	4.124416940482248	1.0	0.4285367431602448	12.999927911848378	-359.3051169981004	0.017497568149849072	5.772387817954173E-4	1.326848479903722	0.25	0.2549333024824592	0.2450666975175408	0.25
4000	-12575.039608601635	-12196.691810801309	-378.34779780032613	-12196.691810801309	14.407530750732203	0.025613361666846444	1.0469925351630804	4.124416940482248	1.0	0.4285367431602448	14.832671985638198	-368.1914747646756	0.01913764193389599	5.431665791090463E-4	1.1956952226889086	0.25	0.2549333024824592	0.2450666975175408	0.25
5000	-11635.206218113046	-11255.849816933196	-379.35640117984946	-11255.849816933196	14.407530750732203	0.020050525004515884	1.0469925351630804	4.124416940482248	1.0	0.4285367431602448	14.97401434227258	-369.43979149668723	0.013316529081077085	3.73287148486361E-4	1.254730130180511	0.25	0.26337347173902426	0.23662652826097577	0.25
6000	-11314.988592720509	-10936.55049545663	-378.4380972638799	-10936.55049545663	15.127922859701112	0.01960457397157303	1.0469925351630804	4.124416940482248	1.0	0.4897081058203382	17.875067560669528	-368.30605159361926	0.013311010441649535	3.577698629274977E-4	1.258949139491899	0.24866022714921834	0.26337347173902426	0.23796630111175743	0.25
7000	-10737.17141090216	-10367.279833843171	-369.8915770589882	-10367.279833843171	15.84087126957291	0.015831388540804035	1.1010776726861018	4.124416940482248	1.0	0.6398730331640261	13.134589249098632	-359.9691863947858	0.009828659150297165	2.318423924422021E-4	1.32681837648075	0.24866022714921834	0.2713488098815452	0.22999096296923652	0.25
8000	-10517.381202272	-10157.249922408926	-360.131279863074	-10157.249922408926	17.261595862623736	0.015831388540804035	1.1204156266539926	4.124416940482248	1.0	0.6398730331640261	14.701737615431885	-350.03752078013633	0.010423563768768396	2.2574419176207562E-4	1.2950744308927613	0.24866022714921834	0.2713488098815452	0.22999096296923652	0.25
9000	-10398.717495196539	-10042.7325682842	-355.9849269123379	-10042.7325682842	20.651498760618477	0.015831388540804035	1.1659210603332837	4.124416940482248	1.0	0.6398730331640261	10.923546225493022	-346.0507281992656	0.009933545088005863	2.549849078148334E-4	1.3787876602362397	0.24866022714921834	0.2713488098815452	0.22999096296923652	0.25
10000	-10242.410327595344	-9890.887032026147	-351.5232955691964	-9890.887032026147	19.327351654650723	0.014783772941320066	1.190454544965574	4.124416940482248	1.0	0.6398730331640261	11.402038031528187	-341.5415672428628	0.009526631086728018	2.1082383504237892E-4	1.4261508631268482	0.24058430343653295	0.2794247335942306	0.22999096296923652	0.25
11000	-10134.1432458338	-9789.071790610189	-345.071455223611	-9789.071790610189	18.62598342942081	0.014783772941320066	1.182230994826231	4.124416940482248	1.0	0.6398730331640261	11.346551245112211	-335.1193298603638	0.009369900566854166	2.0259108392790438E-4	1.3772915160904464	0.24058430343653295	0.2794247335942306	0.22999096296923652	0.25
12000	-10014.065519044376	-9668.015513326543	-346.050005717833	-9668.015513326543	17.549886027522707	0.012752155042303004	1.2108164051082155	4.124416940482248	1.0	0.6398730331640261	9.95804034614499	-336.2916860749027	0.00853551086280422	1.5651980187239548E-4	1.4021301691569221	0.24058430343653295	0.2794247335942306	0.22182038645395333	0.2581705765152832
13000	-9808.690656978524	-9456.756342935483	-351.9343140430405	-9456.756342935483	18.75710443990453	0.01403623970850371	1.194958663100715	4.124416940482248	1.0	0.6398730331640261	11.9972955719323	-341.94053966939276	0.009491720809452209	1.707529384192867E-4	1.359639527321055	0.24058430343653295	0.2794247335942306	0.22182038645395333	0.2581705765152832
14000	-9218.319163437576	-8860.5507232817	-357.7684401558769	-8860.5507232817	18.53561424848383	0.009930012931773872	1.0434373629981732	4.124416940482248	1.0	1.0111198009676574	12.957343766937958	-348.1340767917387	0.006172315871355538	6.18324370070246E-5	1.095703678736259	0.2338883364828152	0.2794247335942306	0.22182038645395333	0.2648665434690009
15000	-8741.693016220428	-8372.861190819456	-368.8318254009724	-8372.861190819456	27.539302301827743	0.010114464332982725	1.2869141429570583	4.062146601447084	1.0	1.0111198009676574	11.609129829900706	-358.57393525616436	0.005236764268035229	9.72598706037933E-5	1.4561944869534311	0.2338883364828152	0.2794247335942306	0.22182038645395333	0.2648665434690009
16000	-8598.193753255984	-8230.996381987592	-367.197371268392	-8230.996381987592	27.570235913052507	0.009794065349925595	1.2869141429570583	2.757263014307831	1.0	1.0111198009676574	12.75865653293536	-357.3164595637586	0.005209337344433073	1.0998577324866848E-4	1.5466016660697433	0.22703035131692242	0.28628271876012334	0.22182038645395333	0.2648665434690009
17000	-8482.734249941808	-8117.5963319703	-365.13791797150895	-8117.5963319703	29.456036613391127	0.009794065349925595	1.242527734785246	2.757263014307831	1.0	1.0111198009676574	14.226047508505504	-355.2805266178598	0.005377182957283237	9.595170619086901E-5	1.511644635860587	0.22703035131692242	0.28628271876012334	0.22182038645395333	0.2648665434690009
18000	-8378.522616121189	-8016.771654790881	-361.7509613303075	-8016.771654790881	28.01116441526646	0.009148787687820346	1.1740235946574127	2.757263014307831	1.0	1.0111198009676574	11.65926136590867	-352.36649041411846	0.005379771542194621	7.34315642024091E-5	1.4071682699890666	0.22703035131692242	0.276713464990859	0.22182038645395333	0.2744357972382652
19000	-8316.133333215454	-7952.969976853078	-363.1633563623758	-7952.969976853078	28.511778579303236	0.009148787687820346	1.1102178264436244	3.9639927487824544	1.0	1.0111198009676574	13.040620278758315	-353.4512286815145	0.005734096636198384	6.622758640422048E-5	1.2909611547406163	0.22703035131692242	0.276713464990859	0.22182038645395333	0.2744357972382652
20000	-8208.214642170658	-7845.0253131025	-363.189329068158	-7845.0253131025	31.4130860401384	0.008975691186977906	1.1478644210098696	3.9639927487824544	1.0	1.3319879446449097	12.685007761820337	-353.0892305461393	0.005223037626452873	6.271701956955265E-5	1.2957165148511922	0.22703035131692242	0.276713464990859	0.22182038645395333	0.2744357972382652
21000	-8124.472225584719	-7763.69168538736	-360.7805401973593	-7763.69168538736	22.310807471060073	0.008587152658463855	1.1218835492990842	3.9639927487824544	1.0	1.3319879446449097	10.628959489579174	-350.9802712279593	0.005843682030686525	5.386610529963783E-5	1.2987246004414799	0.22703035131692242	0.276713464990859	0.22182038645395333	0.2744357972382652
