#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:1" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:1" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:1" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:1" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:1" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:1" spec="beast.evolution.tree.TraitSet" traitname="date" value="1_2000=2000,3_2000.2=2000.2,4_2000.3=2000.3,20_2001.9=2001.9,19_2001.8=2001.8,18_2001.7=2001.7,21_2002=2002,23_2002.2=2002.2,22_2002.1=2002.1,38_2003.7=2003.7,39_2003.8=2003.8,26_2002.5=2002.5,31_2003=2003,35_2003.4=2003.4,29_2002.8=2002.8,37_2003.6=2003.6,40_2003.9=2003.9,2_2000.1=2000.1,8_2000.7=2000.7,12_2001.1=2001.1,17_2001.6=2001.6,16_2001.5=2001.5,9_2000.8=2000.8,14_2001.3=2001.3,36_2003.5=2003.5,48_2004.7=2004.7,41_2004=2004,49_2004.8=2004.8,51_2005=2005,24_2002.3=2002.3,27_2002.6=2002.6,28_2002.7=2002.7,32_2003.1=2003.1,33_2003.2=2003.2,7_2000.6=2000.6,25_2002.4=2002.4,54_2005.3=2005.3,60_2005.9=2005.9,77_2007.6=2007.6,80_2007.9=2007.9,83_2008.2=2008.2,45_2004.4=2004.4,53_2005.2=2005.2,56_2005.5=2005.5,62_2006.1=2006.1,73_2007.2=2007.2,87_2008.6=2008.6,43_2004.2=2004.2,44_2004.3=2004.3,46_2004.5=2004.5,42_2004.1=2004.1,57_2005.6=2005.6,59_2005.8=2005.8,63_2006.2=2006.2,66_2006.5=2006.5,69_2006.8=2006.8,89_2008.8=2008.8,91_2009=2009,5_2000.4=2000.4,6_2000.5=2000.5,10_2000.9=2000.9,11_2001=2001,13_2001.2=2001.2,15_2001.4=2001.4,34_2003.3=2003.3,47_2004.6=2004.6,30_2002.9=2002.9,68_2006.7=2006.7,64_2006.3=2006.3,75_2007.4=2007.4,79_2007.8=2007.8,78_2007.7=2007.7,81_2008=2008,58_2005.7=2005.7,55_2005.4=2005.4,52_2005.1=2005.1,71_2007=2007,70_2006.9=2006.9,72_2007.1=2007.1,74_2007.3=2007.3,76_2007.5=2007.5,65_2006.4=2006.4,67_2006.6=2006.6,82_2008.1=2008.1,84_2008.3=2008.3,85_2008.4=2008.4,97_2009.6=2009.6,50_2004.9=2004.9,61_2006=2006,86_2008.5=2008.5,90_2008.9=2008.9,92_2009.1=2009.1,93_2009.2=2009.2,98_2009.7=2009.7,88_2008.7=2008.7,94_2009.3=2009.3,95_2009.4=2009.4,99_2009.8=2009.8,100_2009.9=2009.9,96_2009.5=2009.5,101_2010=2010">
#                        <taxa id="TaxonSet.1" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="rateOmega.prior" name="distribution">
#            <parameter id="rateOmega" lower="0.1" name="x" spec="beast.core.parameter.RealParameter" upper="30.0">0.5</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="rateOmega.alpha" name="alpha" spec="beast.core.parameter.RealParameter">0.1</parameter>
#                <parameter estimate="false" id="rateOmega.beta" name="beta" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="rateMean.prior" name="distribution">
#            <parameter id="rateMean" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="10.0">0.005</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="rateMean.alpha" name="alpha" spec="beast.core.parameter.RealParameter">0.005</parameter>
#                <parameter estimate="false" id="rateMean.beta" name="beta" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="FrequenciesPrior.s:1" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:1" name="distribution">
#            <parameter id="gammaShape.s:1" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:1" name="distribution">
#            <parameter id="kappa.s:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:1" name="distribution" x="@popSize.t:1">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@1" id="treeLikelihood.1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:1">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:1" shape="@gammaShape.s:1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:1" kappa="@kappa.s:1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:1" id="estimatedFreqs.s:1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="branchRates" numSites="10000" rateMean="@rateMean" rateOmega="@rateOmega" spec="beast.evolution.branchratemodel.ARClockModel" tree="@Tree.t:1">
#                <parameter dimension="200" id="rateProbs" name="rateProbs" spec="beast.core.parameter.RealParameter">0.5</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateOmega	rateMean	kappa	mutationRate	gammaShape	popSize	CoalescentConstant	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
0	-53753.09862411935	-53523.034251965844	-230.06437215351164	-53523.034251965844	14.214482962358803	0.5	0.005	2.0	1.0	1.0	0.3	-226.2454787143662	0.25	0.25	0.25	0.25
1000	-41552.48877060757	-41263.03029268694	-289.4584779206263	-41263.03029268694	14.567864856332633	0.17169951358569072	0.004120481590850365	2.0	1.0	1.0	2.6221933506947077	-284.9552570303768	0.25	0.25	0.25	0.25
2000	-36687.137183388055	-36399.169397887395	-287.96778550066	-36399.169397887395	13.84616218250818	1.0709242928999765	0.0030927070008392368	2.0	1.0	1.0	6.047069205981597	-280.368815375437	0.25	0.25	0.25	0.25
3000	-33661.150007208234	-33363.36465629494	-297.78535091329127	-33363.36465629494	13.850855563280627	3.548969661574345	0.002345285108033925	1.274861501161035	1.0	1.0	6.754297185890405	-287.0923985367084	0.25	0.25	0.25	0.25
4000	-30673.435455281622	-30376.39116458532	-297.0442906963021	-30376.39116458532	13.850855563280627	6.592875842957755	0.0023997227720609386	1.274861501161035	1.0	1.0	5.612061986309658	-282.91240781276065	0.25	0.25	0.25	0.25
5000	-28965.817157947997	-28653.342664718293	-312.47449322970414	-28653.342664718293	15.911954625398543	20.077568417838865	0.0023744514052752705	0.8681495400495979	1.0	1.0	6.6118794137235195	-283.8530705071394	0.25	0.25	0.25	0.25
6000	-27931.173447923993	-27625.397261127717	-305.776186796275	-27625.397261127717	11.905535726672078	16.82662316276793	0.002491544104893907	0.8681495400495979	1.0	0.7018927522416254	5.581227913885618	-280.98423984537084	0.25	0.25	0.25	0.25
7000	-26387.13844237513	-26095.323657525572	-291.8147848495556	-26095.323657525572	11.905535726672078	13.239170415840709	0.0020376856616387455	0.8681495400495979	1.0	0.7018927522416254	4.9862835644228705	-271.1393491812485	0.24095878671218277	0.25	0.25497690765629216	0.25406430563152504
8000	-25635.21132659099	-25328.13552431281	-307.0758022781801	-25328.13552431281	16.434946561702173	19.145998087731453	0.0021714125816804774	0.8681495400495979	1.0	0.7018927522416254	5.394521530268194	-280.0194443018995	0.24095878671218277	0.25	0.25497690765629216	0.25406430563152504
9000	-24544.712075865107	-24235.77823605585	-308.9338398092603	-24235.77823605585	16.27285608514047	17.02266489836018	0.0019213270811510941	1.097137350090465	1.0	0.7018927522416254	6.451689132570794	-283.96902295992277	0.24082925725959356	0.25	0.25497690765629216	0.25419383508411425
10000	-24262.851465096443	-23964.853078107204	-297.99838698923935	-23964.853078107204	16.52345194463773	12.331343229365359	0.00157521517279942	1.097137350090465	1.0	0.44788472363610626	5.893210773019911	-278.5575793793803	0.24082925725959356	0.25	0.25497690765629216	0.25419383508411425
11000	-23703.665138504904	-23407.054330493025	-296.61080801187956	-23407.054330493025	16.871346479649148	12.30353522176302	0.001592817632464986	1.097137350090465	1.0	0.36073975250758	5.247496124231819	-277.39196046848497	0.24082925725959356	0.25	0.25497690765629216	0.25419383508411425
12000	-22368.14934459583	-22086.83451252164	-281.3148320741907	-22086.83451252164	18.796493738262487	6.904437803815555	0.0011680034296235597	1.097137350090465	1.0	0.36073975250758	5.591637630979949	-268.26059332041774	0.24082925725959356	0.25	0.25497690765629216	0.25419383508411425
13000	-22024.783117941708	-21737.609714067723	-287.1734038739856	-21737.609714067723	20.061700692852273	6.987037218833633	0.0010476081726484244	1.097137350090465	1.0	0.36073975250758	5.120942916041492	-274.22215895401	0.24082925725959356	0.25	0.25497690765629216	0.25419383508411425
14000	-21908.7470241785	-21616.45434497197	-292.29267920652836	-21616.45434497197	20.213859937099638	8.156179909513487	0.0010716807902053543	1.097137350090465	1.0	0.2451966392343557	4.962702456411132	-278.15734638535554	0.24082925725959356	0.25	0.2504712596882319	0.2586994830521745
15000	-21796.77023084875	-21499.69712558082	-297.07310526793094	-21499.69712558082	20.47608537531945	8.717705651501676	0.0010735415715502198	0.9806057349451055	1.0	0.15369293098151837	6.826667948062901	-282.1302654704302	0.24082925725959356	0.25150961842571457	0.2504712596882319	0.25718986462645993
16000	-21695.700239034853	-21394.99544223746	-300.7047967973928	-21394.99544223746	21.24465712728217	8.691417030910097	9.39202533163119E-4	0.9806057349451055	1.0	0.0800289645551472	6.258105396405365	-286.0847399872689	0.24082925725959356	0.25150961842571457	0.2504712596882319	0.25718986462645993
17000	-21512.711373180613	-21211.419186636733	-301.2921865438787	-21211.419186636733	21.376938047973592	7.0905929084206685	8.623317548817405E-4	0.9806057349451055	1.0	0.0800289645551472	5.666938572129359	-288.6404336288956	0.24082925725959356	0.25150961842571457	0.2504712596882319	0.25718986462645993
18000	-21450.602171277176	-21147.558983188348	-303.0431880888288	-21147.558983188348	20.954090638249085	7.883080437966188	7.694704419109513E-4	0.9806057349451055	1.0	0.0800289645551472	6.638782902897163	-289.4587739245762	0.24082925725959356	0.25150961842571457	0.2504712596882319	0.25718986462645993
19000	-21393.842371217135	-21084.224562483203	-309.61780873393354	-21084.224562483203	19.9265177259176	6.502849761982926	7.772049179095658E-4	0.9806057349451055	1.0	0.0800289645551472	10.177146571885729	-297.14968040476384	0.24082925725959356	0.25150961842571457	0.2504712596882319	0.25718986462645993
20000	-21380.049090230877	-21080.1634187869	-299.8856714439782	-21080.1634187869	21.66481282114962	6.3691592935216725	7.572755803238563E-4	0.9806057349451055	1.0	0.07721980112746113	6.095000132448862	-288.1112812185056	0.24082925725959356	0.25150961842571457	0.2504712596882319	0.25718986462645993
21000	-21360.38863432025	-21061.372289407715	-299.01634491253697	-21061.372289407715	20.252312670682834	6.673651042717974	7.177584479792103E-4	0.9806057349451055	1.0	0.07721980112746113	8.169923949524389	-286.6558081595627	0.24082925725959356	0.25150961842571457	0.2504712596882319	0.25718986462645993
22000	-21323.439378293297	-21024.940280342453	-298.49909795084216	-21024.940280342453	22.31731951788344	6.9519299112797945	7.002143797824121E-4	0.9806057349451055	1.0	0.07721980112746113	6.2733741039688145	-286.112300948603	0.24082925725959356	0.25150961842571457	0.2504712596882319	0.25718986462645993
23000	-21199.870077251762	-20895.114283432038	-304.755793819724	-20895.114283432038	24.346218289788666	5.212269727894809	5.771282621547079E-4	0.9806057349451055	1.0	0.07721980112746113	7.074316082670125	-294.4401825682662	0.24082925725959356	0.25150961842571457	0.2504712596882319	0.25718986462645993
24000	-21164.016652424118	-20853.809248068825	-310.2074043552922	-20853.809248068825	27.32689236426573	4.428871320912689	5.722287425633697E-4	0.9806057349451055	1.0	0.07296601150151749	8.421359445812307	-300.6602163706957	0.24082925725959356	0.25150961842571457	0.25784775988214664	0.2498133644325452
25000	-21129.502974819756	-20819.331234417754	-310.17174040200194	-20819.331234417754	24.27125496943469	5.1716482274953055	5.591830653980746E-4	0.9806057349451055	1.0	0.06420423334087141	6.738604680587733	-299.99687331037717	0.24082925725959356	0.25150961842571457	0.25784775988214664	0.2498133644325452
