#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:1" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:1" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:1" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:1" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:1" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:1" spec="beast.evolution.tree.TraitSet" traitname="date" value="2_2000.1=2000.1,17_2001.6=2001.6,18_2001.7=2001.7,21_2002=2002,24_2002.3=2002.3,26_2002.5=2002.5,5_2000.4=2000.4,7_2000.6=2000.6,4_2000.3=2000.3,13_2001.2=2001.2,15_2001.4=2001.4,16_2001.5=2001.5,1_2000=2000,8_2000.7=2000.7,3_2000.2=2000.2,12_2001.1=2001.1,22_2002.1=2002.1,32_2003.1=2003.1,28_2002.7=2002.7,43_2004.2=2004.2,46_2004.5=2004.5,55_2005.4=2005.4,63_2006.2=2006.2,65_2006.4=2006.4,66_2006.5=2006.5,67_2006.6=2006.6,23_2002.2=2002.2,10_2000.9=2000.9,14_2001.3=2001.3,33_2003.2=2003.2,39_2003.8=2003.8,34_2003.3=2003.3,44_2004.3=2004.3,48_2004.7=2004.7,53_2005.2=2005.2,52_2005.1=2005.1,58_2005.7=2005.7,9_2000.8=2000.8,6_2000.5=2000.5,11_2001=2001,25_2002.4=2002.4,20_2001.9=2001.9,47_2004.6=2004.6,36_2003.5=2003.5,45_2004.4=2004.4,50_2004.9=2004.9,42_2004.1=2004.1,51_2005=2005,35_2003.4=2003.4,37_2003.6=2003.6,57_2005.6=2005.6,59_2005.8=2005.8,61_2006=2006,62_2006.1=2006.1,41_2004=2004,40_2003.9=2003.9,49_2004.8=2004.8,74_2007.3=2007.3,77_2007.6=2007.6,68_2006.7=2006.7,70_2006.9=2006.9,81_2008=2008,19_2001.8=2001.8,27_2002.6=2002.6,29_2002.8=2002.8,30_2002.9=2002.9,31_2003=2003,38_2003.7=2003.7,56_2005.5=2005.5,69_2006.8=2006.8,82_2008.1=2008.1,80_2007.9=2007.9,83_2008.2=2008.2,87_2008.6=2008.6,71_2007=2007,75_2007.4=2007.4,72_2007.1=2007.1,91_2009=2009,88_2008.7=2008.7,94_2009.3=2009.3,98_2009.7=2009.7,79_2007.8=2007.8,84_2008.3=2008.3,78_2007.7=2007.7,76_2007.5=2007.5,89_2008.8=2008.8,93_2009.2=2009.2,96_2009.5=2009.5,97_2009.6=2009.6,95_2009.4=2009.4,100_2009.9=2009.9,54_2005.3=2005.3,60_2005.9=2005.9,64_2006.3=2006.3,73_2007.2=2007.2,86_2008.5=2008.5,85_2008.4=2008.4,90_2008.9=2008.9,99_2009.8=2009.8,92_2009.1=2009.1,101_2010=2010">
#                        <taxa id="TaxonSet.1" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="rateOmega.prior" name="distribution">
#            <parameter id="rateOmega" lower="0.1" name="x" spec="beast.core.parameter.RealParameter" upper="10.0">0.5</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="rateOmega.alpha" name="alpha" spec="beast.core.parameter.RealParameter">0.1</parameter>
#                <parameter estimate="false" id="rateOmega.beta" name="beta" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="rateMean.prior" name="distribution">
#            <parameter id="rateMean" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="10.0">0.005</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="rateMean.alpha" name="alpha" spec="beast.core.parameter.RealParameter">0.005</parameter>
#                <parameter estimate="false" id="rateMean.beta" name="beta" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="FrequenciesPrior.s:1" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:1" name="distribution">
#            <parameter id="gammaShape.s:1" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:1" name="distribution">
#            <parameter id="kappa.s:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:1" name="distribution" x="@popSize.t:1">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@1" id="treeLikelihood.1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:1">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:1" shape="@gammaShape.s:1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:1" kappa="@kappa.s:1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:1" id="estimatedFreqs.s:1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="branchRates" numSites="1000" numberOfDiscreteRates="12" rateMean="@rateMean" rateOmega="@rateOmega" spec="beast.evolution.branchratemodel.ARClockModel" tree="@Tree.t:1">
#                <rateCategories dimension="200" id="rateCategories" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateOmega	rateMean	kappa	mutationRate	gammaShape	popSize	CoalescentConstant	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
0	-25739.766707575654	-25505.733501405295	-234.03320617036022	-25505.733501405295	10.751582664363609	0.5	0.005	2.0	1.0	1.0	0.3	-230.21431273121476	0.25	0.25	0.25	0.25
1000	-16157.609575092854	-15840.298116714099	-317.3114583787562	-15840.298116714099	11.674598065561332	0.2006079461035827	0.034409487809018466	3.9361561049888136	1.0	1.0	3.151886302122528	-309.6224705405406	0.25	0.25	0.25	0.25
2000	-13908.00947537008	-13584.067245721926	-323.94222964815305	-13584.067245721926	11.75854211286143	0.9628849298169867	0.023452275032461126	3.9361561049888136	1.0	1.0	8.958453051270888	-313.42705029706434	0.25	0.25	0.25	0.25
3000	-12488.02462499981	-12150.594072092419	-337.4305529073916	-12150.594072092419	12.263350279502777	3.5398984306665686	0.01669765754483166	3.9361561049888136	1.0	1.0	10.57769610587157	-323.3452376990491	0.25	0.25	0.25	0.25
4000	-12000.16460660084	-11648.309178621923	-351.85542797891736	-11648.309178621923	12.164941935080753	8.399478328827438	0.016685539966032534	3.9361561049888136	1.0	1.0	12.11501156125673	-331.9979052548607	0.25	0.25	0.25	0.25
5000	-11619.251304552092	-11269.7328683865	-349.51843616559114	-11269.7328683865	12.164941935080753	8.40697899991859	0.016134915256257452	4.204403187027982	1.0	0.6419345302555419	10.955441907357464	-330.0622847439559	0.25	0.25	0.25	0.25
6000	-11114.37071680567	-10757.039871219777	-357.33084558589377	-10757.039871219777	12.400560934909386	6.889614557141415	0.014511280743594089	4.204403187027982	1.0	0.6419345302555419	12.211392216490644	-339.5698205435701	0.25	0.25	0.25	0.25
7000	-10443.594662385152	-10081.023285905409	-362.5713764797434	-10081.023285905409	12.744909569608568	7.81603489586626	0.01133580962885197	4.204403187027982	1.0	0.6419345302555419	10.216016725703982	-344.1976979260957	0.25	0.25	0.25	0.25
8000	-9821.529826526294	-9465.0298979722	-356.4999285540942	-9465.0298979722	14.876729222216161	4.92752230715907	0.009781658572896104	4.0913655591026945	1.0	0.6419345302555419	11.193179383215647	-341.52151925517745	0.2325360563060781	0.25	0.2674639436939219	0.25
9000	-9440.906723911496	-9078.853849063536	-362.05287484796	-9078.853849063536	13.904860832149854	7.309141210979978	0.009433058548876251	4.0913655591026945	1.0	0.677311306869404	10.036440659897899	-344.44814722188613	0.23232480390255952	0.25	0.2676751960974405	0.25
10000	-9249.07647523964	-8886.258599708735	-362.8178755309047	-8886.258599708735	13.904860832149854	9.944840382379576	0.009874547575767927	4.0913655591026945	1.0	0.677311306869404	10.227156562107762	-342.23553651282367	0.23232480390255952	0.25	0.2676751960974405	0.25
11000	-8978.316512463645	-8610.150860265463	-368.1656521981816	-8610.150860265463	14.169538362461308	8.780921435614333	0.009792838966257633	4.0913655591026945	1.0	0.677311306869404	10.449016297637927	-348.84614539601756	0.22688825267533216	0.2514751906503121	0.27163655667435577	0.25
12000	-8659.717776155981	-8299.723667000006	-359.9941091559757	-8299.723667000006	15.366509268815992	7.521523458468713	0.008324229662114912	4.0913655591026945	1.0	0.9622681835679061	11.104717110635137	-341.8906497980219	0.22688825267533216	0.2514751906503121	0.27163655667435577	0.25
13000	-8482.533879001021	-8124.699832114419	-357.83404688660227	-8124.699832114419	15.366509268815992	6.439501863805753	0.008320416765461875	4.0913655591026945	1.0	0.9622681835679061	11.250651624616271	-340.9397984985752	0.22688825267533216	0.2514751906503121	0.27163655667435577	0.25
14000	-8194.92967089397	-7839.436752291575	-355.4929186023929	-7839.436752291575	15.790508354679659	7.076619206426618	0.007927074632467368	4.0913655591026945	1.0	1.7421044444751705	10.325692497705058	-337.23117634666113	0.22019228572161442	0.2488299245218906	0.27163655667435577	0.2593412330821392
15000	-8079.316423514999	-7726.5953323879485	-352.7210911270503	-7726.5953323879485	17.252364733607074	6.007003123537926	0.007179569084699751	4.278781063855317	1.0	1.7421044444751705	10.852721568523753	-335.66881261549435	0.22019228572161442	0.2488299245218906	0.2671309087062955	0.26384688105019943
16000	-7985.514923846533	-7630.173215298213	-355.34170854831973	-7630.173215298213	18.297395710845954	5.3668144068665	0.007389110466501237	3.4076151203084417	1.0	1.7421044444751705	12.283036801632022	-339.15557416135965	0.21045997463871102	0.2645067788075946	0.2611863655034949	0.26384688105019943
17000	-7887.297212525726	-7534.209023186115	-353.08818933961095	-7534.209023186115	18.360686550807554	5.125783594277947	0.006735229983207842	3.617935658198487	1.0	1.7421044444751705	12.595398174831184	-337.182473566951	0.21045997463871102	0.2645067788075946	0.2611863655034949	0.26384688105019943
18000	-7849.872442709775	-7497.2328255526545	-352.63961715712037	-7497.2328255526545	18.182058519341208	4.694669996518631	0.007001918382217824	3.617935658198487	1.0	1.7421044444751705	9.790725975193329	-337.45707618905493	0.21045997463871102	0.2645067788075946	0.2611863655034949	0.26384688105019943
19000	-7782.364534033872	-7427.442189004455	-354.922345029417	-7427.442189004455	17.862286363168987	4.323028648792542	0.006706478073687853	3.617935658198487	1.0	1.7421044444751705	13.354358405588656	-339.9184527633364	0.21045997463871102	0.2645067788075946	0.2611863655034949	0.26384688105019943
20000	-7738.864861515996	-7392.320605026909	-346.54425648908705	-7392.320605026909	16.33578796112425	3.2148248279766953	0.006335044830167599	3.848436096721461	1.0	1.7421044444751705	10.972630509352923	-333.09435013716245	0.20008077817374875	0.2645067788075946	0.2644283812890728	0.2709840617295838
21000	-7724.203382499348	-7373.072140685654	-351.13124181369375	-7373.072140685654	17.45903218515142	4.952610403677706	0.006871392930661621	3.848436096721461	1.0	1.7421044444751705	10.836810134926752	-335.4856775594842	0.20008077817374875	0.2645067788075946	0.2644283812890728	0.2709840617295838
22000	-7552.524019030688	-7219.307099805657	-333.2169192250302	-7219.307099805657	15.121210874556253	2.796153022802826	0.006855832833037902	3.848436096721461	1.0	1.3566629883256407	9.42019964618373	-320.77012069384807	0.20008077817374875	0.2645067788075946	0.2644283812890728	0.2709840617295838
23000	-7543.8260843099415	-7215.105630819345	-328.72045349059675	-7215.105630819345	15.227487753624752	3.2869897697491623	0.006879869086077697	3.848436096721461	1.0	1.493250489444176	7.612145037688797	-315.7102807609632	0.20008077817374875	0.2645067788075946	0.2644283812890728	0.2709840617295838
24000	-7487.3372615956805	-7157.024477937236	-330.3127836584448	-7157.024477937236	15.111838875578712	3.4928719727285618	0.006682066231984932	3.848436096721461	1.0	2.508268903736261	8.9852874351065	-315.8904141957877	0.20008077817374875	0.2645067788075946	0.2644283812890728	0.2709840617295838
25000	-7457.0756757668905	-7130.757018583729	-326.31865718316124	-7130.757018583729	14.595305091564542	4.635369580732461	0.007322275534034202	3.848436096721461	1.0	2.8201621895807163	7.613720660321081	-310.2611642802021	0.20008077817374875	0.2645067788075946	0.2644283812890728	0.2709840617295838
26000	-7433.803616705825	-7109.325127498642	-324.47848920718263	-7109.325127498642	14.595305091564542	4.6794840204943515	0.007525185269121059	3.848436096721461	1.0	2.8201621895807163	8.058512844467506	-308.2841795539449	0.199605876519122	0.2645067788075946	0.2572574203137824	0.27862992435950096
27000	-7449.030870827441	-7120.806289738304	-328.2245810891361	-7120.806289738304	15.083070075877968	4.751472795027091	0.00730535006528089	3.848436096721461	1.0	2.8201621895807163	7.264561385606396	-312.0779837247343	0.199605876519122	0.2645067788075946	0.2572574203137824	0.27862992435950096
28000	-7360.064221792283	-7035.3142128351055	-324.75000895717795	-7035.3142128351055	14.202194723365908	4.223866778502701	0.0072736786295503255	3.848436096721461	1.0	2.8201621895807163	7.166918432030167	-309.25483776573896	0.199605876519122	0.2645067788075946	0.2572574203137824	0.27862992435950096
29000	-7219.9783767231775	-6898.319352075787	-321.65902464739025	-6898.319352075787	13.874245223822511	5.1841043471570485	0.006761200709929479	3.848436096721461	1.0	2.8201621895807163	6.793484887984853	-305.14597498261793	0.1966395654947577	0.2645067788075946	0.2572574203137824	0.2815962353838653
30000	-7210.19956131603	-6887.63048013129	-322.56908118473973	-6887.63048013129	13.874245223822511	5.937392279494633	0.007033903544839977	3.848436096721461	1.0	3.4045680704938452	8.261378475728627	-304.36098832693875	0.20226419588358002	0.2645067788075946	0.2516327899249601	0.2815962353838653
31000	-7190.307724793059	-6869.624413508591	-320.6833112844683	-6869.624413508591	13.874245223822511	5.402574650954421	0.007036485324402711	3.848436096721461	1.0	3.4045680704938452	8.138403258192254	-303.1096207458905	0.20226419588358002	0.2645067788075946	0.2516327899249601	0.2815962353838653
32000	-7208.630027935108	-6883.770307713691	-324.8597202214165	-6883.770307713691	14.179047529472978	6.7423292934124275	0.006850899081345384	3.848436096721461	1.0	3.4045680704938452	8.66576885364718	-305.7108923906636	0.20226419588358002	0.2645067788075946	0.2516327899249601	0.2815962353838653
33000	-7215.802052817628	-6882.57203895501	-333.23001386261774	-6882.57203895501	14.282331025932864	7.48726885972554	0.006934065042075416	3.848436096721461	1.0	3.4045680704938452	11.677937362483888	-312.9315178127359	0.20226419588358002	0.2645067788075946	0.2516327899249601	0.2815962353838653
34000	-7212.571337900037	-6890.577865015198	-321.99347288483915	-6890.577865015198	14.151957825445516	5.992814706032241	0.006945353370158313	3.848436096721461	1.0	2.5312655716766512	7.900285355582506	-304.65228479106344	0.20226419588358002	0.2645067788075946	0.2516327899249601	0.2815962353838653
35000	-7205.642049816646	-6883.646705388711	-321.99534442793527	-6883.646705388711	13.86172218334062	5.861643557785572	0.006751625439400602	3.848436096721461	1.0	4.536700093473153	9.150273295265565	-302.6812679986343	0.20226419588358002	0.2645067788075946	0.2516327899249601	0.2815962353838653
36000	-7210.221484873171	-6895.125056784085	-315.0964280890859	-6895.125056784085	13.86172218334062	5.866379764756965	0.007131691075643002	3.848436096721461	1.0	4.536700093473153	7.619050408014648	-295.9051492080084	0.19756168159676168	0.26536806094945586	0.2563353042117784	0.28073495324200404
37000	-7206.397715115895	-6894.945792236464	-311.4519228794312	-6894.945792236464	14.017843812096682	4.520983113668387	0.007131691075643002	3.848436096721461	1.0	4.536700093473153	6.752803175688255	-293.96119210074505	0.19756168159676168	0.26536806094945586	0.2563353042117784	0.28073495324200404
38000	-7190.240050719395	-6878.399845116973	-311.8402056024222	-6878.399845116973	14.017843812096682	4.494303559648333	0.006948818475367385	3.848436096721461	1.0	4.536700093473153	6.507728147201698	-294.4444782750298	0.19756168159676168	0.26536806094945586	0.2563353042117784	0.28073495324200404
39000	-7202.267081145384	-6889.058076911623	-313.20900423376077	-6889.058076911623	14.017843812096682	4.564204759172706	0.007013309118560532	3.848436096721461	1.0	4.536700093473153	7.446887610707297	-295.58542342480024	0.19756168159676168	0.26536806094945586	0.2563353042117784	0.28073495324200404
40000	-7203.921118834189	-6890.908904067616	-313.0122147665723	-6890.908904067616	14.032798289742393	5.005157356392146	0.0073017225476547975	3.6065054628730437	1.0	3.9862753866435012	7.158642239618752	-295.49221766523885	0.19756168159676168	0.26536806094945586	0.2563353042117784	0.28073495324200404
41000	-7207.529536261795	-6893.89075917041	-313.6387770913849	-6893.89075917041	14.032798289742393	4.900246045036824	0.00719493281260986	3.6065054628730437	1.0	3.9862753866435012	7.063774401405313	-296.2708636049721	0.19756168159676168	0.2588436727332448	0.2563353042117784	0.2872593414582151
42000	-7201.245272647249	-6887.967484485712	-313.2777881615375	-6887.967484485712	14.332438556051118	4.057436792574566	0.006436336930959518	3.6065054628730437	1.0	3.9862753866435012	7.800539281794801	-296.9349500935362	0.19756168159676168	0.2588436727332448	0.2563353042117784	0.2872593414582151
43000	-7207.078742310296	-6893.392564511699	-313.6861777985973	-6893.392564511699	14.007384266112444	5.2573534329679745	0.007057155455417113	3.6065054628730437	1.0	2.3201646821871122	6.242782802445455	-297.7068890547439	0.19756168159676168	0.2588436727332448	0.2563353042117784	0.2872593414582151
44000	-7165.26565125064	-6853.792008548715	-311.4736427019256	-6853.792008548715	14.20732533681845	4.062436039794608	0.006682915711443173	3.6065054628730437	1.0	2.6519873300620906	8.044437351323479	-296.3905438458495	0.18508751877009288	0.2588436727332448	0.2563353042117784	0.2997335042848838
45000	-7137.100446503243	-6822.876223288804	-314.22422321443935	-6822.876223288804	14.20732533681845	3.515782317345598	0.007017122164603559	3.6065054628730437	1.0	2.4315003832751176	7.912092416934761	-300.006033234629	0.18508751877009288	0.2588436727332448	0.2563353042117784	0.2997335042848838
46000	-7083.083269428046	-6769.729345474871	-313.3539239531754	-6769.729345474871	15.569044487443163	3.703389861113574	0.006816769334773377	3.066358159325765	1.0	3.0064797182742247	7.978791661866968	-298.5301717994106	0.18508751877009288	0.2588436727332448	0.2563353042117784	0.2997335042848838
47000	-7079.832950944746	-6761.766973842764	-318.0659771019817	-6761.766973842764	15.58072891252538	4.567655519172696	0.006634204952198935	3.066358159325765	1.0	3.0064797182742247	7.366382019500065	-302.29623691018736	0.18508751877009288	0.2588436727332448	0.2563353042117784	0.2997335042848838
48000	-7072.706529679475	-6753.5689425999035	-319.13758707957174	-6753.5689425999035	16.45224534477151	3.9663448967763744	0.006362567359229714	3.066358159325765	1.0	3.0064797182742247	7.063028356179163	-304.18011931428265	0.18822892290602516	0.2588436727332448	0.25319390007584613	0.2997335042848838
49000	-7076.443055427527	-6758.759462394287	-317.68359303323984	-6758.759462394287	15.696371186132053	3.1532326327804703	0.006336322900693562	3.066358159325765	1.0	3.0064797182742247	7.417053458984435	-303.7009436445154	0.18822892290602516	0.2588436727332448	0.2488874459095073	0.30403995845122267
50000	-7084.047154964876	-6767.782276949348	-316.2648780155285	-6767.782276949348	15.6501677965315	3.1532326327804703	0.006501385025880469	3.066358159325765	1.0	3.0064797182742247	6.855401152338743	-302.33522056812706	0.18822892290602516	0.2588436727332448	0.2488874459095073	0.30403995845122267
51000	-7057.004098535817	-6742.0454044985445	-314.95869403727295	-6742.0454044985445	15.91565087344451	3.5805156244356278	0.006850340865502893	3.066358159325765	1.0	3.0064797182742247	6.478644340754479	-300.49153763614873	0.18822892290602516	0.2588436727332448	0.2488874459095073	0.30403995845122267
52000	-7037.840953892465	-6724.57911527301	-313.26183861945543	-6724.57911527301	16.091654728937428	2.97271284488335	0.006344820962537441	3.1182629240556103	1.0	3.0064797182742247	7.3148227837553	-299.50713384437455	0.17545702844551592	0.27161556719375407	0.2488874459095073	0.30403995845122267
53000	-7037.393268846107	-6728.592712623909	-308.80055622219777	-6728.592712623909	15.889051926507673	2.8063385713422515	0.006630891631731776	3.1182629240556103	1.0	3.0064797182742247	6.820657783488492	-295.28984153318527	0.17545702844551592	0.27161556719375407	0.2488874459095073	0.30403995845122267
54000	-7032.556699693297	-6725.356482807604	-307.2002168856926	-6725.356482807604	16.85483858849517	2.8597681375168986	0.006724746570110549	3.450928999246155	1.0	3.0064797182742247	7.047687987619293	-293.4587151713781	0.17545702844551592	0.27161556719375407	0.2488874459095073	0.30403995845122267
55000	-7019.3921233078245	-6718.5336629594385	-300.85846034838613	-6718.5336629594385	15.658777943548381	2.880057391403635	0.006626667380484048	3.450928999246155	1.0	2.9749681658542477	6.772222632257473	-287.17640534563895	0.17907724112228068	0.27161556719375407	0.24526723323274252	0.30403995845122267
56000	-6994.638798459441	-6689.353142300002	-305.2856561594392	-6689.353142300002	16.08228200541675	2.8937893017493614	0.006723891642146322	3.450928999246155	1.0	6.462796109042821	7.032834234876765	-288.0454104370005	0.17907724112228068	0.27303974344758	0.22785921928226077	0.3200237961478785
57000	-6975.47779606212	-6676.927470533075	-298.5503255290451	-6676.927470533075	15.576574596860072	2.094225825048359	0.006405725800330661	3.5361403403172096	1.0	4.561977388148152	6.659401479147329	-284.3763091581567	0.1673034934141709	0.27303974344758	0.22785921928226077	0.3317975438559883
58000	-6980.159878011447	-6680.227910697706	-299.9319673137417	-6680.227910697706	13.992314209560906	2.9377584088211823	0.00664463833960872	3.5361403403172096	1.0	4.561977388148152	6.426842469126387	-284.60867417115577	0.1673034934141709	0.27303974344758	0.22785921928226077	0.3317975438559883
59000	-6949.1226775206305	-6651.696347586375	-297.42632993425565	-6651.696347586375	13.992314209560906	3.8164552156995204	0.0068912810666677355	3.4080529401241617	1.0	3.879427597379542	6.92114261344214	-281.6034435006397	0.1673034934141709	0.2564090912800491	0.22785921928226077	0.3484281960235192
60000	-6951.78649665988	-6656.094268742728	-295.69222791715185	-6656.094268742728	14.158711657920122	3.13913898080979	0.007063571227776182	3.4080529401241617	1.0	3.879427597379542	6.480453455743375	-280.76354165765576	0.1673034934141709	0.2564090912800491	0.22654189237858227	0.3497455229271977
61000	-6911.2789458982	-6616.892735035978	-294.3862108622217	-6616.892735035978	13.626289163901598	3.8158942877504325	0.007099075555668516	3.4080529401241617	1.0	4.936152107105354	5.4713693576788485	-277.71257825420844	0.1673034934141709	0.2564090912800491	0.22654189237858227	0.3497455229271977
62000	-6911.410670266021	-6626.376571310746	-285.03409895527545	-6626.376571310746	13.626289163901598	4.202181823103754	0.006775570173373131	3.4080529401241617	1.0	4.219828209870693	5.220284100979504	-268.697425219449	0.1673034934141709	0.2564090912800491	0.22654189237858227	0.3497455229271977
63000	-6896.418764808392	-6608.0327325604585	-288.3860322479331	-6608.0327325604585	14.4562026198409	3.129859787407455	0.006739818997647153	3.4080529401241617	1.0	4.219828209870693	4.090935007168707	-273.63591267102356	0.18258424723155037	0.2564090912800491	0.2112611385612028	0.3497455229271977
64000	-6905.994096663533	-6619.432831233232	-286.56126543030115	-6619.432831233232	13.689994017798636	4.014254905705252	0.0068408600270467	3.4080529401241617	1.0	4.219828209870693	5.539726013658192	-270.38469502467206	0.18258424723155037	0.25283871262698093	0.2112611385612028	0.3533159015802658
65000	-6845.855237817092	-6553.245382715191	-292.6098551019007	-6553.245382715191	14.2134153533476	2.916716191349933	0.006558479160191086	3.4080529401241617	1.0	4.219828209870693	5.356133328067943	-277.8942064835876	0.17539358236210073	0.2695196161793551	0.2017708998782783	0.3533159015802658
66000	-6855.262684165447	-6564.919532010423	-290.3431521550244	-6564.919532010423	14.188440688371633	3.1166854279958067	0.006623777447805267	3.4080529401241617	1.0	4.219828209870693	6.006318613564629	-275.24336124805654	0.17539358236210073	0.2695196161793551	0.2017708998782783	0.3533159015802658
67000	-6841.070453021081	-6549.966522451287	-291.1039305697944	-6549.966522451287	15.119138679490218	3.4736056619087465	0.006732542682741533	3.4080529401241617	1.0	4.219828209870693	5.455700534757114	-275.6294752495939	0.17539358236210073	0.2695196161793551	0.2017708998782783	0.3533159015802658
68000	-6838.2844168176325	-6546.047542641585	-292.2368741760474	-6546.047542641585	15.477085223825574	4.2511460482704475	0.006907365325520333	3.4080529401241617	1.0	4.219828209870693	5.4026293113633495	-275.78717580627097	0.17539358236210073	0.2695196161793551	0.2017708998782783	0.3533159015802658
