#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:1" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:1" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:1" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:1" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:1" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:1" spec="beast.evolution.tree.TraitSet" traitname="date" value="8_2000.7=2000.7,3_2000.2=2000.2,6_2000.5=2000.5,14_2001.3=2001.3,19_2001.8=2001.8,22_2002.1=2002.1,27_2002.6=2002.6,31_2003=2003,32_2003.1=2003.1,34_2003.3=2003.3,41_2004=2004,42_2004.1=2004.1,36_2003.5=2003.5,39_2003.8=2003.8,47_2004.6=2004.6,1_2000=2000,9_2000.8=2000.8,11_2001=2001,13_2001.2=2001.2,10_2000.9=2000.9,20_2001.9=2001.9,7_2000.6=2000.6,5_2000.4=2000.4,18_2001.7=2001.7,21_2002=2002,26_2002.5=2002.5,56_2005.5=2005.5,35_2003.4=2003.4,38_2003.7=2003.7,45_2004.4=2004.4,40_2003.9=2003.9,43_2004.2=2004.2,63_2006.2=2006.2,49_2004.8=2004.8,64_2006.3=2006.3,60_2005.9=2005.9,67_2006.6=2006.6,77_2007.6=2007.6,80_2007.9=2007.9,79_2007.8=2007.8,95_2009.4=2009.4,93_2009.2=2009.2,94_2009.3=2009.3,99_2009.8=2009.8,84_2008.3=2008.3,75_2007.4=2007.4,83_2008.2=2008.2,90_2008.9=2008.9,74_2007.3=2007.3,85_2008.4=2008.4,89_2008.8=2008.8,92_2009.1=2009.1,97_2009.6=2009.6,100_2009.9=2009.9,4_2000.3=2000.3,2_2000.1=2000.1,15_2001.4=2001.4,25_2002.4=2002.4,16_2001.5=2001.5,23_2002.2=2002.2,17_2001.6=2001.6,24_2002.3=2002.3,33_2003.2=2003.2,30_2002.9=2002.9,46_2004.5=2004.5,44_2004.3=2004.3,48_2004.7=2004.7,52_2005.1=2005.1,54_2005.3=2005.3,58_2005.7=2005.7,66_2006.5=2006.5,57_2005.6=2005.6,59_2005.8=2005.8,68_2006.7=2006.7,72_2007.1=2007.1,12_2001.1=2001.1,29_2002.8=2002.8,28_2002.7=2002.7,55_2005.4=2005.4,62_2006.1=2006.1,37_2003.6=2003.6,50_2004.9=2004.9,61_2006=2006,69_2006.8=2006.8,73_2007.2=2007.2,51_2005=2005,53_2005.2=2005.2,65_2006.4=2006.4,76_2007.5=2007.5,88_2008.7=2008.7,91_2009=2009,78_2007.7=2007.7,81_2008=2008,70_2006.9=2006.9,71_2007=2007,86_2008.5=2008.5,87_2008.6=2008.6,96_2009.5=2009.5,82_2008.1=2008.1,98_2009.7=2009.7,101_2010=2010">
#                        <taxa id="TaxonSet.1" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="rateOmega.prior" name="distribution">
#            <parameter id="rateOmega" lower="0.1" name="x" spec="beast.core.parameter.RealParameter" upper="10.0">0.5</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="rateOmega.alpha" name="alpha" spec="beast.core.parameter.RealParameter">0.1</parameter>
#                <parameter estimate="false" id="rateOmega.beta" name="beta" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="rateMean.prior" name="distribution">
#            <parameter id="rateMean" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="10.0">0.005</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="rateMean.alpha" name="alpha" spec="beast.core.parameter.RealParameter">0.005</parameter>
#                <parameter estimate="false" id="rateMean.beta" name="beta" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="FrequenciesPrior.s:1" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:1" name="distribution">
#            <parameter id="gammaShape.s:1" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:1" name="distribution">
#            <parameter id="kappa.s:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:1" name="distribution" x="@popSize.t:1">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@1" id="treeLikelihood.1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:1">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:1" shape="@gammaShape.s:1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:1" kappa="@kappa.s:1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:1" id="estimatedFreqs.s:1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="branchRates" numSites="1000" numberOfDiscreteRates="12" rateMean="@rateMean" rateOmega="@rateOmega" spec="beast.evolution.branchratemodel.ARClockModel" tree="@Tree.t:1">
#                <rateCategories dimension="200" id="rateCategories" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateOmega	rateMean	kappa	mutationRate	gammaShape	popSize	CoalescentConstant	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
0	-35325.05591620122	-35091.02271003086	-234.03320617036022	-35091.02271003086	10.751582664363609	0.5	0.005	2.0	1.0	1.0	0.3	-230.21431273121476	0.25	0.25	0.25	0.25
1000	-18694.40873792046	-18191.232839038425	-503.1758988820354	-18191.232839038425	11.549371233151367	0.31319886524517554	0.04935614450927437	3.9361561049888136	1.0	1.0	1.7330458979790377	-495.19763052094135	0.25	0.25	0.25	0.25
2000	-15477.429748214732	-15143.424434570894	-334.005313643838	-15143.424434570894	12.508753037645008	4.098511995101742	0.033154783311566294	3.9361561049888136	1.0	0.768123607670296	7.960766947336193	-319.04666412151505	0.25	0.25	0.25	0.25
3000	-13569.496259637923	-13223.649219410652	-345.8470402272712	-13223.649219410652	12.42663247210751	8.283073803067728	0.025807824967279805	4.312928374779663	1.0	0.768123607670296	8.51889740701124	-326.14369494372175	0.25	0.25	0.25	0.25
4000	-12400.897729135739	-12055.683693376925	-345.214035758814	-12055.683693376925	12.572648223627054	9.834036266997968	0.02226827775135443	4.312928374779663	1.0	0.768123607670296	9.382050193339346	-323.85906139912436	0.25	0.25	0.25	0.25
5000	-11426.149942986358	-11081.71412489478	-344.43581809157826	-11081.71412489478	12.572648223627054	9.834036266997968	0.019700346002739982	4.312928374779663	1.0	0.6573232056101344	9.095512339552407	-323.3471435426244	0.25	0.24018374472787424	0.25	0.25981625527212576
6000	-11024.127399214447	-10670.551282714541	-353.57611649990594	-10670.551282714541	12.20499775082186	9.834036266997968	0.016746593316661444	4.312928374779663	1.0	0.6573232056101344	10.885468282984846	-332.4723772702634	0.25	0.24018374472787424	0.25	0.25981625527212576
7000	-10450.540819580468	-10093.89344028679	-356.6473792936775	-10093.89344028679	12.20499775082186	9.926444620521375	0.015492683740151772	4.312928374779663	1.0	0.6573232056101344	11.268735708178047	-335.48690239658123	0.24797479494042238	0.24093902701345288	0.25	0.2610861780461248
8000	-9975.630280456173	-9617.7193810133	-357.9108994428731	-9617.7193810133	12.20499775082186	8.945919196866182	0.015111052079977644	4.196972989149442	1.0	0.6573232056101344	10.993973601860125	-337.90950320095254	0.23975083863605148	0.24093902701345288	0.24976505213842773	0.26954508221206797
9000	-9791.539727245627	-9427.532407575469	-364.0073196701573	-9427.532407575469	12.20499775082186	8.77294344906793	0.012719555564641218	4.196972989149442	1.0	0.6573232056101344	13.202004562053522	-344.18726620359365	0.23962130918346228	0.24093902701345288	0.24976505213842773	0.26967461166465717
10000	-9497.064185178575	-9131.622426664375	-365.44175851420016	-9131.622426664375	12.20499775082186	8.943677224425477	0.012626292449307361	3.875630141266348	1.0	0.6573232056101344	11.952921240799308	-345.6402014621902	0.23962130918346228	0.24093902701345288	0.24976505213842773	0.26967461166465717
11000	-9306.895062324886	-8942.214072094132	-364.68099023075433	-8942.214072094132	12.866086835302719	7.221618250757869	0.011291692051218194	3.875630141266348	1.0	0.6573232056101344	10.962491238694076	-346.99295941965045	0.23962130918346228	0.24093902701345288	0.24976505213842773	0.26967461166465717
12000	-9186.669981951816	-8825.305688646198	-361.3642933056179	-8825.305688646198	12.924530823353312	7.208016210205636	0.011035402342748435	3.875630141266348	1.0	0.6573232056101344	10.958125381818386	-343.7150598671663	0.23962130918346228	0.24093902701345288	0.24159447562314454	0.27784518817994036
13000	-8910.941845198699	-8550.548610983673	-360.393234215025	-8550.548610983673	13.198988655419226	7.503125480752724	0.009574810045032698	3.875630141266348	1.0	0.6573232056101344	12.507712626268026	-342.4232374929198	0.23962130918346228	0.24405199258277477	0.23848151005382265	0.27784518817994036
14000	-8848.082677151157	-8491.369294116928	-356.71338303422823	-8491.369294116928	13.563180615110397	8.528007329101749	0.010694054028953267	3.875630141266348	1.0	0.6573232056101344	10.957744662244755	-337.62445231488283	0.23962130918346228	0.24405199258277477	0.23848151005382265	0.27784518817994036
15000	-8601.12342079429	-8248.64120272816	-352.48221806613094	-8248.64120272816	13.563180615110397	6.167818232401568	0.0100436318846337	4.053163331265438	1.0	0.7275917246431974	10.9564060791841	-335.9824262584181	0.23962130918346228	0.24405199258277477	0.23848151005382265	0.27784518817994036
16000	-8318.297052146883	-7961.357771262752	-356.9392808841305	-7961.357771262752	14.248720302532368	7.824104457755356	0.009255254707420132	4.053163331265438	1.0	0.7275917246431974	12.531409310524097	-338.5169381875491	0.23086373746377817	0.24405199258277477	0.24723908177350676	0.27784518817994036
17000	-8222.21904841213	-7866.591374681687	-355.6276737304417	-7866.591374681687	14.102451001196187	9.42579979610124	0.009499345532072618	4.053163331265438	1.0	0.7275917246431974	9.827216521755494	-335.6529556540733	0.22113142638087477	0.25378430366567817	0.24723908177350676	0.27784518817994036
18000	-8092.236806032382	-7744.082165571328	-348.15464046105467	-7744.082165571328	14.088636167273341	7.954792019139926	0.009226681355107366	4.053163331265438	1.0	1.3973267220971057	10.186543897718503	-329.12724225547566	0.22113142638087477	0.25378430366567817	0.24723908177350676	0.27784518817994036
19000	-8030.902869317725	-7693.077167112646	-337.82570220507955	-7693.077167112646	14.249079812360984	7.604463923070377	0.00970239170032019	4.053163331265438	1.0	1.0577051728318472	9.784295701542076	-319.5185804892913	0.22113142638087477	0.25378430366567817	0.24723908177350676	0.27784518817994036
20000	-7937.549174643853	-7597.140169685233	-340.4090049586201	-7597.140169685233	14.249079812360984	6.890500264465743	0.008992816834405394	4.053163331265438	1.0	1.0577051728318472	11.329871361099508	-322.8341915067047	0.21527486337158752	0.25378430366567817	0.24595846410340963	0.2849823688593247
21000	-7755.365296487855	-7415.764971941188	-339.6003245466664	-7415.764971941188	15.018632620109447	5.973944861613049	0.008104380624356488	4.053163331265438	1.0	1.0577051728318472	7.520930078424905	-323.5846717125844	0.21527486337158752	0.25378430366567817	0.24424250309225481	0.28669832987047955
22000	-7714.146849156486	-7386.979147797868	-327.16770135861776	-7386.979147797868	14.778278899727155	5.486366388169523	0.00860235217878168	4.053163331265438	1.0	1.0577051728318472	8.081898618434131	-311.58448641025444	0.21527486337158752	0.25378430366567817	0.24424250309225481	0.28669832987047955
23000	-7636.68939313123	-7312.499045465972	-324.1903476652583	-7312.499045465972	14.131466857346933	6.077434271345451	0.008809966457799634	4.053163331265438	1.0	1.9311166154713484	7.536723909339353	-307.0964714964238	0.21527486337158752	0.25378430366567817	0.24424250309225481	0.28669832987047955
24000	-7490.570825545167	-7159.6498033123935	-330.9210222327736	-7159.6498033123935	14.989838758124707	7.2772379998722805	0.008395607977181346	4.053163331265438	1.0	1.9983827748131395	8.85363631026831	-312.2852320147305	0.21527486337158752	0.25378430366567817	0.24424250309225481	0.28669832987047955
25000	-7439.981589056233	-7114.659876692847	-325.32171236338615	-7114.659876692847	14.523226024399797	6.579632824863183	0.007716319343967809	4.053163331265438	1.0	1.9983827748131395	7.096152967115278	-307.7801266434895	0.21527486337158752	0.2544372882430081	0.2358498329294272	0.2944380154559772
