#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:1" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:1" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:1" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:1" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:1" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:1" spec="beast.evolution.tree.TraitSet" traitname="date" value="3_2000.2=2000.2,1_2000=2000,6_2000.5=2000.5,19_2001.8=2001.8,33_2003.2=2003.2,38_2003.7=2003.7,44_2004.3=2004.3,55_2005.4=2005.4,56_2005.5=2005.5,66_2006.5=2006.5,67_2006.6=2006.6,40_2003.9=2003.9,54_2005.3=2005.3,57_2005.6=2005.6,62_2006.1=2006.1,61_2006=2006,68_2006.7=2006.7,88_2008.7=2008.7,89_2008.8=2008.8,71_2007=2007,83_2008.2=2008.2,77_2007.6=2007.6,85_2008.4=2008.4,86_2008.5=2008.5,90_2008.9=2008.9,92_2009.1=2009.1,93_2009.2=2009.2,94_2009.3=2009.3,95_2009.4=2009.4,72_2007.1=2007.1,64_2006.3=2006.3,70_2006.9=2006.9,63_2006.2=2006.2,69_2006.8=2006.8,80_2007.9=2007.9,97_2009.6=2009.6,23_2002.2=2002.2,13_2001.2=2001.2,28_2002.7=2002.7,16_2001.5=2001.5,21_2002=2002,42_2004.1=2004.1,34_2003.3=2003.3,41_2004=2004,45_2004.4=2004.4,7_2000.6=2000.6,30_2002.9=2002.9,39_2003.8=2003.8,46_2004.5=2004.5,4_2000.3=2000.3,11_2001=2001,25_2002.4=2002.4,27_2002.6=2002.6,29_2002.8=2002.8,18_2001.7=2001.7,22_2002.1=2002.1,26_2002.5=2002.5,32_2003.1=2003.1,43_2004.2=2004.2,47_2004.6=2004.6,31_2003=2003,35_2003.4=2003.4,36_2003.5=2003.5,48_2004.7=2004.7,2_2000.1=2000.1,15_2001.4=2001.4,5_2000.4=2000.4,12_2001.1=2001.1,17_2001.6=2001.6,8_2000.7=2000.7,10_2000.9=2000.9,9_2000.8=2000.8,14_2001.3=2001.3,20_2001.9=2001.9,24_2002.3=2002.3,37_2003.6=2003.6,49_2004.8=2004.8,50_2004.9=2004.9,52_2005.1=2005.1,60_2005.9=2005.9,59_2005.8=2005.8,65_2006.4=2006.4,51_2005=2005,53_2005.2=2005.2,58_2005.7=2005.7,73_2007.2=2007.2,76_2007.5=2007.5,78_2007.7=2007.7,79_2007.8=2007.8,81_2008=2008,82_2008.1=2008.1,74_2007.3=2007.3,75_2007.4=2007.4,91_2009=2009,99_2009.8=2009.8,84_2008.3=2008.3,98_2009.7=2009.7,100_2009.9=2009.9,87_2008.6=2008.6,96_2009.5=2009.5,101_2010=2010">
#                        <taxa id="TaxonSet.1" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="FrequenciesPrior.s:1" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:1" name="distribution">
#            <parameter id="gammaShape.s:1" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:1" name="distribution">
#            <parameter id="kappa.s:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:1" name="distribution" x="@popSize.t:1">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="MeanRatePrior.c:1" name="distribution">
#            <parameter id="ucldMean.c:1" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="10.0">0.01</parameter>
#            <Gamma id="Gamma.8" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="alpha" spec="beast.core.parameter.RealParameter">0.005</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="beta" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ucldStdevPrior.c:1" name="distribution">
#            <parameter id="ucldStdev.c:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.24" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.25" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@1" id="treeLikelihood.1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:1">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:1" shape="@gammaShape.s:1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:1" kappa="@kappa.s:1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:1" id="estimatedFreqs.s:1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:1" id="RelaxedClock.c:1" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:1">
#                <LogNormal S="@ucldStdev.c:1" id="LogNormalDistributionModel.c:1" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.23" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="200" id="rateCategories.c:1" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldMean	ucldStdev	kappa	mutationRate	gammaShape	popSize	CoalescentConstant	rate.mean	rate.variance	rate.coefficientOfVariation	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
0	-64596.52991768293	-64364.750274402264	-231.7796432806663	-64364.750274402264	10.751582664363609	0.01	0.1	2.0	1.0	1.0	0.3	-230.21431273121476	0.01010621984191186	9.355405452112731E-7	0.09587150456413132	0.25	0.25	0.25	0.25
1000	-52552.34175242272	-52278.769947210036	-273.57180521268566	-52278.769947210036	11.73639669088737	0.011663419107849595	1.0140425262253572	0.9654044456349704	1.0	1.0	3.491372131652537	-266.353058498153	0.010171492292530216	1.7471613785907442E-4	1.1952028320895398	0.25	0.25	0.25	0.25
2000	-48243.15884617315	-47971.18889945899	-271.9699467141632	-47971.18889945899	11.723899768687687	0.011663419107849595	1.1901944096956343	0.9654044456349704	1.0	1.0	4.208278365419842	-264.0294467574772	0.008445085294407252	1.6125076888664168E-4	1.2833866884035778	0.24781943583948512	0.25	0.2521805641605149	0.25
3000	-43520.7209931222	-43240.408014670655	-280.3129784515448	-43240.408014670655	11.723899768687687	0.006750858398187663	0.9106442307733763	0.9654044456349704	1.0	1.0	5.1864049688468725	-273.56771417316367	0.00505863983888594	4.128952173401209E-5	1.1222835377603566	0.24781943583948512	0.24546909756004567	0.2521805641605149	0.2545309024399543
4000	-41563.7030886204	-41286.56189390702	-277.14119471338216	-41286.56189390702	11.879304442777656	0.007101061417338653	1.0706804386512443	0.9654044456349704	1.0	1.0	5.485716485134263	-269.7955613709118	0.004629489683840251	6.690408643251376E-5	1.4802788802706068	0.24781943583948512	0.24546909756004567	0.24709346715071118	0.259617999449758
5000	-40035.37531410308	-39767.98645743377	-267.3888566693161	-39767.98645743377	16.146176311551844	0.007995143527908852	1.2958539441414358	0.9654044456349704	1.0	1.0	4.6549739463371544	-259.41105068372275	0.0042558163971156875	8.575896898498156E-5	1.7439992088915246	0.24781943583948512	0.24546909756004567	0.24709346715071118	0.259617999449758
6000	-36870.465390870166	-36589.76031399678	-280.7050768733856	-36589.76031399678	19.39627453834631	0.005764786217829279	1.1584716181635533	0.9654044456349704	1.0	1.0	6.496271550734274	-273.13297007739436	0.0028494333217146703	3.1607558573769314E-5	1.4770991728254517	0.24781943583948512	0.24546909756004567	0.24709346715071118	0.259617999449758
7000	-34727.59430528896	-34427.67126047579	-299.9230448131709	-34427.67126047579	17.348680429326617	0.006062406916882291	1.1584716181635533	0.9654044456349704	1.0	1.0	7.13092604490799	-292.20734055735693	0.002516891211485513	2.374015598650231E-5	1.33967272818036	0.24781943583948512	0.24546909756004567	0.24709346715071118	0.259617999449758
8000	-33486.3636500908	-33178.33409256477	-308.0295575260293	-33178.33409256477	16.6998882629856	0.006062406916882291	1.1788175677553778	0.9654044456349704	1.0	0.8985685671800412	8.451616005552701	-300.1840768418332	0.0027106516300761992	1.968994149014923E-5	1.37135010909289	0.24781943583948512	0.24546909756004567	0.24709346715071118	0.259617999449758
9000	-32685.171982663476	-32364.39858043871	-320.7734022247677	-32364.39858043871	18.867662348917175	0.006062406916882291	1.35558445745821	1.025407024802881	1.0	0.8985685671800412	7.919484959575429	-312.4442518891782	0.002361468684899189	2.2071224294271662E-5	1.6637939697766493	0.24781943583948512	0.24546909756004567	0.24709346715071118	0.259617999449758
10000	-30822.706871795108	-30475.16271340355	-347.5441583915568	-30475.16271340355	18.867662348917175	0.004467752235200469	1.4160269807412296	1.025407024802881	1.0	0.8985685671800412	10.991483111303102	-339.0141518781358	0.001634652387406963	1.0880656607850096E-5	1.7278761234788504	0.24781943583948512	0.24546909756004567	0.24709346715071118	0.259617999449758
11000	-30153.52698362947	-29790.650974941032	-362.8760086884366	-29790.650974941032	18.420376572661088	0.003807467884439576	1.4378468368276456	1.025407024802881	1.0	0.8985685671800412	16.36376607708379	-354.04365982052667	0.0014114394169132223	7.864353540358653E-6	1.750464432004014	0.24781943583948512	0.24546909756004567	0.24709346715071118	0.259617999449758
12000	-29463.796644161994	-29095.781808986696	-368.01483517529874	-29095.781808986696	18.370004102906424	0.0037562660335982516	1.5816734201528964	1.0024013460507673	1.0	0.8985685671800412	15.123467095754638	-358.8626980952974	0.0013329199820791423	7.943009934972478E-6	1.9518880002195378	0.2449194056131703	0.24546909756004567	0.249993497377026	0.259617999449758
13000	-27579.292249807644	-27215.77281729109	-363.5194325165535	-27215.77281729109	18.375574762953857	0.003540315965949287	1.5816734201528964	1.0024013460507673	1.0	0.8985685671800412	11.126989127712294	-354.73329878797324	0.001164262922764508	7.122899185139961E-6	1.8933737786273275	0.2543569833161126	0.24546909756004567	0.249993497377026	0.25018042174681565
14000	-26514.52711300885	-26146.62239847764	-367.904714531212	-26146.62239847764	16.03984288196449	0.0035629193038985807	1.62548570325971	1.0024013460507673	1.0	0.8985685671800412	14.31123104070241	-358.73325325744565	0.0010113235160288056	1.8173806742939217E-5	2.6996302000327734	0.24766101636239488	0.24546909756004567	0.249993497377026	0.25687638870053336
15000	-26036.687159590223	-25673.07155476244	-363.6156048277831	-25673.07155476244	24.169190709375933	0.003165809692675415	1.62548570325971	1.0024013460507673	1.0	0.4732940399508053	15.407262235095253	-354.91360136647904	9.621147175968887E-4	1.4966256178587707E-5	2.694869108098728	0.24766101636239488	0.24546909756004567	0.249993497377026	0.25687638870053336
16000	-25912.380065988906	-25552.353024895325	-360.0270410935795	-25552.353024895325	21.104780594152494	0.0031651033084352485	1.62548570325971	1.0024013460507673	1.0	0.4732940399508053	11.689418620958756	-351.60141530762525	9.802475274773733E-4	1.515942272880263E-5	2.7299661632701184	0.24766101636239488	0.24546909756004567	0.249993497377026	0.25687638870053336
17000	-25683.47492103674	-25328.318324634867	-355.1565964018729	-25328.318324634867	20.69439404638357	0.0031651033084352485	1.6431404797570626	1.0024013460507673	1.0	0.2456473839882341	11.595029357256545	-346.9155224661672	0.001015265535634281	6.094995738105312E-6	1.9706952003235996	0.24766101636239488	0.24546909756004567	0.249993497377026	0.25687638870053336
18000	-25539.504517722624	-25178.589590941712	-360.91492678091157	-25178.589590941712	21.416963793510128	0.0031651033084352485	1.650102163770209	1.0024013460507673	1.0	0.2456473839882341	12.300363686370495	-352.5946249326227	9.568347869946399E-4	6.078758832632339E-6	2.0126542396284473	0.24766101636239488	0.24546909756004567	0.249993497377026	0.25687638870053336
19000	-25300.275367038492	-24940.910006541042	-359.36536049745075	-24940.910006541042	21.215982835154392	0.0031651033084352485	1.650102163770209	1.0024013460507673	1.0	0.2456473839882341	14.214760009694977	-350.90040661703193	9.23655068741159E-4	5.393568236149935E-6	1.9756298439370592	0.24766101636239488	0.24546909756004567	0.249993497377026	0.25687638870053336
20000	-25027.315296964898	-24669.92631747702	-357.38897948787826	-24669.92631747702	20.446158904751336	0.003460783154427764	1.650102163770209	1.0024013460507673	1.0	0.11789579995051074	11.82085031948711	-349.14703475864155	0.0010262017444376582	5.689361041675782E-6	1.8821615107359246	0.25034261735429336	0.24546909756004567	0.249993497377026	0.25419478770863485
21000	-24967.33822401843	-24616.003873636662	-351.33435038176566	-24616.003873636662	20.685660835414925	0.0033109732326828604	1.650102163770209	1.0024013460507673	1.0	0.11789579995051074	11.043044976152165	-343.20465106583055	0.00103202421290034	5.2301758896442495E-6	1.8483013881405492	0.25034261735429336	0.24546909756004567	0.249993497377026	0.25419478770863485
