#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:1" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:1" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:1" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:1" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:1" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:1" spec="beast.evolution.tree.TraitSet" traitname="date" value="1_2000=2000,6_2000.5=2000.5,8_2000.7=2000.7,2_2000.1=2000.1,10_2000.9=2000.9,4_2000.3=2000.3,5_2000.4=2000.4,11_2001=2001,12_2001.1=2001.1,3_2000.2=2000.2,7_2000.6=2000.6,19_2001.8=2001.8,21_2002=2002,13_2001.2=2001.2,30_2002.9=2002.9,23_2002.2=2002.2,27_2002.6=2002.6,33_2003.2=2003.2,15_2001.4=2001.4,25_2002.4=2002.4,18_2001.7=2001.7,14_2001.3=2001.3,20_2001.9=2001.9,34_2003.3=2003.3,35_2003.4=2003.4,24_2002.3=2002.3,37_2003.6=2003.6,39_2003.8=2003.8,57_2005.6=2005.6,58_2005.7=2005.7,16_2001.5=2001.5,17_2001.6=2001.6,26_2002.5=2002.5,31_2003=2003,22_2002.1=2002.1,40_2003.9=2003.9,48_2004.7=2004.7,64_2006.3=2006.3,45_2004.4=2004.4,53_2005.2=2005.2,47_2004.6=2004.6,54_2005.3=2005.3,61_2006=2006,65_2006.4=2006.4,66_2006.5=2006.5,74_2007.3=2007.3,77_2007.6=2007.6,78_2007.7=2007.7,88_2008.7=2008.7,28_2002.7=2002.7,32_2003.1=2003.1,29_2002.8=2002.8,42_2004.1=2004.1,41_2004=2004,55_2005.4=2005.4,38_2003.7=2003.7,75_2007.4=2007.4,81_2008=2008,94_2009.3=2009.3,99_2009.8=2009.8,80_2007.9=2007.9,85_2008.4=2008.4,86_2008.5=2008.5,84_2008.3=2008.3,92_2009.1=2009.1,89_2008.8=2008.8,95_2009.4=2009.4,93_2009.2=2009.2,98_2009.7=2009.7,100_2009.9=2009.9,9_2000.8=2000.8,44_2004.3=2004.3,49_2004.8=2004.8,69_2006.8=2006.8,51_2005=2005,68_2006.7=2006.7,72_2007.1=2007.1,76_2007.5=2007.5,63_2006.2=2006.2,67_2006.6=2006.6,71_2007=2007,82_2008.1=2008.1,83_2008.2=2008.2,73_2007.2=2007.2,79_2007.8=2007.8,87_2008.6=2008.6,36_2003.5=2003.5,43_2004.2=2004.2,56_2005.5=2005.5,46_2004.5=2004.5,50_2004.9=2004.9,52_2005.1=2005.1,59_2005.8=2005.8,60_2005.9=2005.9,62_2006.1=2006.1,70_2006.9=2006.9,96_2009.5=2009.5,90_2008.9=2008.9,97_2009.6=2009.6,91_2009=2009,101_2010=2010">
#                        <taxa id="TaxonSet.1" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="FrequenciesPrior.s:1" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:1" name="distribution">
#            <parameter id="gammaShape.s:1" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:1" name="distribution">
#            <parameter id="kappa.s:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:1" name="distribution" x="@popSize.t:1">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="MeanRatePrior.c:1" name="distribution">
#            <parameter id="ucldMean.c:1" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="10.0">0.01</parameter>
#            <Gamma id="Gamma.8" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="alpha" spec="beast.core.parameter.RealParameter">0.005</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="beta" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ucldStdevPrior.c:1" name="distribution">
#            <parameter id="ucldStdev.c:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.24" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.25" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@1" id="treeLikelihood.1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:1">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:1" shape="@gammaShape.s:1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:1" kappa="@kappa.s:1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:1" id="estimatedFreqs.s:1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:1" id="RelaxedClock.c:1" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:1">
#                <LogNormal S="@ucldStdev.c:1" id="LogNormalDistributionModel.c:1" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.23" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="200" id="rateCategories.c:1" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldMean	ucldStdev	kappa	mutationRate	gammaShape	popSize	CoalescentConstant	rate.mean	rate.variance	rate.coefficientOfVariation	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
0	-37232.39457515272	-37000.614931872056	-231.7796432806663	-37000.614931872056	10.751582664363609	0.01	0.1	2.0	1.0	1.0	0.3	-230.21431273121476	0.010161828488183313	9.355405452112731E-7	0.09587150456413132	0.25	0.25	0.25	0.25
1000	-33836.586321038754	-33692.75541189844	-143.83090914031487	-33692.75541189844	10.751582664363609	0.00553598281400042	0.042527328032822574	2.0	1.0	1.0	1.5710673146216694	-141.74681814205275	0.005534458753876395	5.1251892740328666E-8	0.04087564868073603	0.25	0.2522814659600919	0.25	0.24771853403990812
2000	-30948.97467076184	-30752.43232789084	-196.5423428709976	-30752.43232789084	10.879984229038676	0.0039025885498176495	0.6545984718236671	2.0	1.0	1.0	2.7769871489922373	-191.37677864472747	0.0033746332216638025	6.7161442964423915E-6	0.6776413388063324	0.25	0.2522814659600919	0.25	0.24771853403990812
3000	-29508.554598417995	-29288.27199674323	-220.28260167476333	-29288.27199674323	11.276390076834002	0.0039025885498176495	1.0604297076425435	2.0	1.0	0.8667568592674109	3.19796719857173	-213.82436779860765	0.0029478558994362573	1.9769093067518674E-5	1.2499917333191348	0.25	0.2522814659600919	0.25	0.24771853403990812
4000	-28440.08009996943	-28189.501522496335	-250.57857747309365	-28189.501522496335	11.01972525595389	0.0039025885498176495	1.0801573089534782	1.610483713052207	1.0	0.8667568592674109	4.183618275929643	-243.95059793284503	0.0025705179248043763	1.882366876288796E-5	1.2825692056776572	0.25	0.2522814659600919	0.25	0.24771853403990812
5000	-28059.22544128342	-27791.37472346479	-267.85071781862933	-27791.37472346479	10.987114545288245	0.003023556233976929	1.2854944586563604	1.610483713052207	1.0	0.8667568592674109	3.7926493464297186	-260.9578602432882	0.0018761587282421937	1.0116628684421792E-5	1.433227110535483	0.25	0.2522814659600919	0.25	0.24771853403990812
6000	-27673.685860357997	-27413.88880117861	-259.79705917938696	-27413.88880117861	10.987114545288245	0.003102416232857035	1.1652600030868658	1.610483713052207	1.0	0.8667568592674109	5.553791445821316	-252.8571311268957	0.0020235555065876163	8.545460903602416E-6	1.2332674202415412	0.25	0.2522814659600919	0.25	0.24771853403990812
7000	-27438.970078884762	-27181.28777290367	-257.68230598109125	-27181.28777290367	10.987114545288245	0.003102416232857035	1.1652600030868658	0.8742342981047082	1.0	0.8667568592674109	4.242221042076975	-251.29859712159492	0.001981467913848081	8.535963713659986E-6	1.2197745463121468	0.25	0.24502522408690944	0.2572562418731824	0.24771853403990812
8000	-26984.99215745454	-26724.45027683625	-260.54188061828916	-26724.45027683625	10.987114545288245	0.003102416232857035	1.253207491247771	0.8742342981047082	1.0	0.8667568592674109	4.832684390362623	-253.76406768947749	0.0018253494553005275	9.606551503924039E-6	1.365063711429591	0.25	0.24502522408690944	0.2572562418731824	0.24771853403990812
9000	-26270.860368943442	-25990.882951775257	-279.9774171681848	-25990.882951775257	10.987114545288245	0.0029415757088770925	1.371145810727717	0.8742342981047082	1.0	0.8527383532762628	5.714800804543463	-272.74886739616556	0.0015349628986983267	9.868013023508415E-6	1.568694748029293	0.25	0.24095881847535247	0.2613226474847394	0.24771853403990812
10000	-25380.235894128342	-25103.809882279864	-276.42601184847985	-25103.809882279864	10.987114545288245	0.0025961104975140395	1.2887862343406862	0.8742342981047082	1.0	0.589156194665243	4.830368683001794	-269.99801004274207	0.001472042560083957	7.295548061392303E-6	1.4493439768313734	0.25	0.24095881847535247	0.2613226474847394	0.24771853403990812
11000	-24655.471311869755	-24369.43274245349	-286.03856941626384	-24369.43274245349	10.987114545288245	0.0024386702635087612	1.293989154184081	0.9103594672959084	1.0	0.48063535315018957	5.974403662130415	-279.54183594685657	0.0013563111363670123	5.630385710880161E-6	1.416897390163806	0.25	0.24095881847535247	0.2613226474847394	0.24771853403990812
12000	-24222.709767066124	-23932.071808584264	-290.63795848185913	-23932.071808584264	11.089946082469085	0.0022054881902451506	1.3155200432505296	0.9103594672959084	1.0	0.4284461732592829	6.592296729454799	-284.13125539191645	0.0011411123539311616	4.9741138398533995E-6	1.4468487719879162	0.25	0.24095881847535247	0.2613226474847394	0.24771853403990812
13000	-24047.521049090796	-23750.24706987039	-297.27397922040467	-23750.24706987039	11.089946082469085	0.0022054881902451506	1.251485081741077	0.9103594672959084	1.0	0.4284461732592829	6.9118677143131135	-290.910587213709	0.001198226755187692	3.821598143465926E-6	1.318189699113743	0.25	0.24095881847535247	0.2613226474847394	0.24771853403990812
14000	-23788.96260639353	-23486.03266618261	-302.9299402109179	-23486.03266618261	11.265832919078017	0.0020786933041475352	1.2980167248958077	0.9103594672959084	1.0	0.4284461732592829	6.943233051878281	-296.4824106149112	9.93051252636657E-4	2.938427020088127E-6	1.3432575781437277	0.25	0.24095881847535247	0.25832075289627693	0.2507204286283706
15000	-23551.479177614077	-23247.06138140037	-304.41779621370614	-23247.06138140037	11.29019857870512	0.0020786933041475352	1.3037468499224487	0.9103594672959084	1.0	0.2256711704035365	5.659464624453872	-298.36044761715493	0.0010128943788989724	3.022498841705586E-6	1.3526876885905172	0.25	0.24095881847535247	0.25832075289627693	0.2507204286283706
16000	-23468.04180368679	-23165.596978289395	-302.44482539739425	-23165.596978289395	11.29019857870512	0.0020786933041475352	1.3368594321178877	0.9103594672959084	1.0	0.2256711704035365	6.955896907682297	-296.08296425269225	0.0010319573184702363	3.2647183701809917E-6	1.4125585836478673	0.25	0.24095881847535247	0.25832075289627693	0.2507204286283706
17000	-23430.33850306197	-23125.806519991882	-304.53198307008563	-23125.806519991882	11.224804889939524	0.0020786933041475352	1.351379371871949	0.9103594672959084	1.0	0.2256711704035365	6.925542624227458	-298.1315014782348	0.001052951419649565	3.3007064518718788E-6	1.4729838294802267	0.25	0.24095881847535247	0.25832075289627693	0.2507204286283706
18000	-23338.798299640697	-23039.396321593882	-299.40197804681424	-23039.396321593882	11.121806062981113	0.002075556225813762	1.351379371871949	0.9103594672959084	1.0	0.2256711704035365	6.95259281386934	-292.9991040888395	0.0010353347935684188	3.23547794676611E-6	1.4372051380784057	0.25	0.24639149119070103	0.25832075289627693	0.24528775591302202
19000	-23282.64193954135	-22984.236753774123	-298.4051857672265	-22984.236753774123	11.121806062981113	0.0020968997852016634	1.3143547798402113	0.9103594672959084	1.0	0.2256711704035365	6.614500963724431	-292.1516994202418	0.0010849925940336139	2.8694739491351476E-6	1.3408983738219693	0.25	0.24639149119070103	0.25832075289627693	0.24528775591302202
20000	-22838.373177822465	-22542.66904527597	-295.7041325464966	-22542.66904527597	11.121806062981113	0.0020430397975618082	1.2611663232394643	0.9103594672959084	1.0	0.12040749201475133	6.153446326244332	-289.8123987402252	0.001104101909001638	2.695268868417136E-6	1.3202776578366848	0.25	0.24639149119070103	0.25832075289627693	0.24528775591302202
21000	-22685.819237999967	-22389.840185708523	-295.97905229144396	-22389.840185708523	11.565796078834559	0.0020269475128683093	1.2611663232394643	0.9103594672959084	1.0	0.12040749201475133	6.1113862270559345	-290.1020615380752	0.001112232185014472	2.3803390729086497E-6	1.2475367610094632	0.25	0.24639149119070103	0.25832075289627693	0.24528775591302202
