#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:1" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:1" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:1" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:1" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:1" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:1" spec="beast.evolution.tree.TraitSet" traitname="date" value="13_2001.2=2001.2,1_2000=2000,2_2000.1=2000.1,3_2000.2=2000.2,6_2000.5=2000.5,14_2001.3=2001.3,11_2001=2001,20_2001.9=2001.9,22_2002.1=2002.1,35_2003.4=2003.4,15_2001.4=2001.4,24_2002.3=2002.3,16_2001.5=2001.5,12_2001.1=2001.1,18_2001.7=2001.7,21_2002=2002,29_2002.8=2002.8,34_2003.3=2003.3,36_2003.5=2003.5,4_2000.3=2000.3,9_2000.8=2000.8,8_2000.7=2000.7,17_2001.6=2001.6,10_2000.9=2000.9,5_2000.4=2000.4,46_2004.5=2004.5,39_2003.8=2003.8,51_2005=2005,7_2000.6=2000.6,19_2001.8=2001.8,25_2002.4=2002.4,32_2003.1=2003.1,28_2002.7=2002.7,44_2004.3=2004.3,45_2004.4=2004.4,48_2004.7=2004.7,43_2004.2=2004.2,47_2004.6=2004.6,50_2004.9=2004.9,55_2005.4=2005.4,56_2005.5=2005.5,37_2003.6=2003.6,38_2003.7=2003.7,23_2002.2=2002.2,31_2003=2003,27_2002.6=2002.6,26_2002.5=2002.5,33_2003.2=2003.2,30_2002.9=2002.9,42_2004.1=2004.1,52_2005.1=2005.1,54_2005.3=2005.3,49_2004.8=2004.8,67_2006.6=2006.6,64_2006.3=2006.3,75_2007.4=2007.4,79_2007.8=2007.8,82_2008.1=2008.1,84_2008.3=2008.3,98_2009.7=2009.7,41_2004=2004,40_2003.9=2003.9,53_2005.2=2005.2,66_2006.5=2006.5,69_2006.8=2006.8,74_2007.3=2007.3,62_2006.1=2006.1,63_2006.2=2006.2,71_2007=2007,65_2006.4=2006.4,77_2007.6=2007.6,61_2006=2006,68_2006.7=2006.7,72_2007.1=2007.1,73_2007.2=2007.2,92_2009.1=2009.1,93_2009.2=2009.2,57_2005.6=2005.6,58_2005.7=2005.7,59_2005.8=2005.8,60_2005.9=2005.9,70_2006.9=2006.9,76_2007.5=2007.5,81_2008=2008,86_2008.5=2008.5,95_2009.4=2009.4,90_2008.9=2008.9,91_2009=2009,96_2009.5=2009.5,99_2009.8=2009.8,94_2009.3=2009.3,97_2009.6=2009.6,78_2007.7=2007.7,80_2007.9=2007.9,87_2008.6=2008.6,83_2008.2=2008.2,88_2008.7=2008.7,89_2008.8=2008.8,85_2008.4=2008.4,100_2009.9=2009.9,101_2010=2010">
#                        <taxa id="TaxonSet.1" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="FrequenciesPrior.s:1" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:1" name="distribution">
#            <parameter id="gammaShape.s:1" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:1" name="distribution">
#            <parameter id="kappa.s:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:1" name="distribution" x="@popSize.t:1">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="MeanRatePrior.c:1" name="distribution">
#            <parameter id="ucldMean.c:1" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="10.0">0.01</parameter>
#            <Gamma id="Gamma.8" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="alpha" spec="beast.core.parameter.RealParameter">0.005</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="beta" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ucldStdevPrior.c:1" name="distribution">
#            <parameter id="ucldStdev.c:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.24" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.25" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@1" id="treeLikelihood.1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:1">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:1" shape="@gammaShape.s:1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:1" kappa="@kappa.s:1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:1" id="estimatedFreqs.s:1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:1" id="RelaxedClock.c:1" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:1">
#                <LogNormal S="@ucldStdev.c:1" id="LogNormalDistributionModel.c:1" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.23" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="200" id="rateCategories.c:1" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldMean	ucldStdev	kappa	mutationRate	gammaShape	popSize	CoalescentConstant	rate.mean	rate.variance	rate.coefficientOfVariation	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
0	-40102.17038311138	-39870.39073983071	-231.7796432806663	-39870.39073983071	10.751582664363609	0.01	0.1	2.0	1.0	1.0	0.3	-230.21431273121476	0.01009529254254602	9.355405452112731E-7	0.09587150456413132	0.25	0.25	0.25	0.25
1000	-31847.730814231563	-31648.97007494081	-198.76073929075255	-31648.97007494081	11.025249764626771	0.009802813160428083	0.7738241016345365	2.0	1.0	1.0	1.502133852002137	-192.89810455289305	0.008472799621531475	7.41026716403468E-5	0.9004489105986595	0.24521919259014663	0.25	0.25	0.25478080740985337
2000	-28519.20606492149	-28311.229126075414	-207.9769388460779	-28311.229126075414	11.025249764626771	0.005093317972023209	1.6399143836666852	2.0	1.0	1.0	2.3897653764354883	-199.69253997960402	0.0020916372132825907	6.566388260833086E-5	2.269995499004546	0.24747434496796367	0.24747655695532209	0.25026829066686085	0.25478080740985337
3000	-27164.768657707475	-26928.8314756281	-235.9371820793747	-26928.8314756281	11.432400381027207	0.005080661661727459	1.353220243409217	1.0635409135160865	1.0	0.758825557014104	3.661395144486699	-228.68885672778157	0.002337283842465751	3.321344310803508E-5	1.6802530886978615	0.24747434496796367	0.24747655695532209	0.25026829066686085	0.25478080740985337
4000	-26100.6741581973	-25856.393680988964	-244.2804772083368	-25856.393680988964	22.81684418902652	0.005080661661727459	1.4736697651106736	1.0635409135160865	1.0	0.758825557014104	4.165647539091333	-236.54847126653158	0.0016311493261659947	3.8369235485855464E-5	2.019791640120944	0.24747434496796367	0.24747655695532209	0.25026829066686085	0.25478080740985337
5000	-25811.872602305964	-25565.93794767413	-245.93465463183247	-25565.93794767413	19.951639047902354	0.004893989693552437	1.4773696440156574	1.0635409135160865	1.0	0.758825557014104	2.9773647677851396	-238.56507242735316	0.0015899983252832509	1.5406344626815266E-5	1.6325704358136093	0.2515971952189858	0.24747655695532209	0.2461454404158387	0.25478080740985337
6000	-25472.709444712636	-25229.70797345938	-243.0014712532583	-25229.70797345938	18.55601253633758	0.005021634093684914	1.4773696440156574	1.0635409135160865	1.0	0.758825557014104	3.869499196483117	-235.3440561148497	0.0016247656200770884	1.729782793927166E-5	1.761738755313393	0.2515971952189858	0.24747655695532209	0.2461454404158387	0.25478080740985337
7000	-25111.222032805184	-24867.329848954796	-243.8921838503888	-24867.329848954796	20.244679792915363	0.005021634093684914	1.4773696440156574	1.0635409135160865	1.0	0.758825557014104	4.12997171705561	-236.1696232452757	0.0014728318603738752	2.0066762653235568E-5	1.8970309182531684	0.2515971952189858	0.24747655695532209	0.2461454404158387	0.25478080740985337
8000	-24970.458427643767	-24721.41161490839	-249.04681273537685	-24721.41161490839	22.947593421721063	0.005021634093684914	1.6138879067664291	1.0635409135160865	1.0	0.758825557014104	4.114906832451702	-240.9297437891302	0.001307616443123696	2.165372960481081E-5	2.259818883882628	0.2515971952189858	0.2554663362229116	0.2461454404158387	0.24679102814226384
9000	-24302.54940433861	-24050.821388756827	-251.7280155817836	-24050.821388756827	22.507285168090668	0.005021634093684914	1.614263048998592	1.0635409135160865	1.0	0.7465526796742818	3.866465337357828	-243.6844056549211	0.001233743657380623	2.220152544107965E-5	2.311345523055127	0.2515971952189858	0.2554663362229116	0.2461454404158387	0.24679102814226384
10000	-23763.19975180757	-23500.05413015189	-263.14562165568066	-23500.05413015189	34.33749271213244	0.004431882186797904	1.5708019512050717	1.0635409135160865	1.0	0.5157926041254834	5.027055353916432	-255.32154192652172	8.938219408752491E-4	1.7075986395989853E-5	2.197614705374523	0.2515971952189858	0.2554663362229116	0.2461454404158387	0.24679102814226384
11000	-23518.276971835137	-23256.118560599658	-262.15841123547887	-23256.118560599658	47.04495552222712	0.004431882186797904	1.6067640499779443	1.0635409135160865	1.0	0.5157926041254834	4.82029213295874	-254.27174349920816	7.415478535833098E-4	1.7508493076779153E-5	2.2852908085535923	0.2515971952189858	0.2571412970240435	0.2461454404158387	0.24511606734113198
12000	-23247.943749198177	-22984.442162803927	-263.50158639425047	-22984.442162803927	38.542559116173436	0.004861759385709814	1.6978022758682514	1.0396796759740634	1.0	0.4988857397564695	4.602838731211361	-255.33058638913573	8.037445958480674E-4	2.239071669073261E-5	2.4949933809867515	0.2515971952189858	0.2571412970240435	0.2461454404158387	0.24511606734113198
13000	-22982.778400679505	-22720.441491593254	-262.3369090862505	-22720.441491593254	44.569796879433035	0.005232661826813705	1.7190503447706689	0.8576577953485518	1.0	0.4988857397564695	4.932354556777664	-254.02410516136428	7.812700464067229E-4	2.2104208436516125E-5	2.265825244726657	0.2515971952189858	0.2571412970240435	0.2461454404158387	0.24511606734113198
14000	-22583.409632505005	-22334.120446479323	-249.28918602568146	-22334.120446479323	33.40503827889137	0.005188736711564607	1.7190503447706689	0.8576577953485518	1.0	0.4988857397564695	4.25644994072989	-241.13219472558643	9.202009102540203E-4	2.208280683660734E-5	2.262652508010179	0.2515971952189858	0.2571412970240435	0.2461454404158387	0.24511606734113198
15000	-22481.546196912343	-22233.45299035795	-248.0932065543932	-22233.45299035795	32.898719187802435	0.00448758934164415	1.7190503447706689	0.8576577953485518	1.0	0.45656139266230866	3.6466150494136014	-240.27832558455577	7.810718207428728E-4	1.383033446826547E-5	2.184278711093865	0.2515971952189858	0.2571412970240435	0.2461454404158387	0.24511606734113198
16000	-22308.049783485112	-22064.273842149854	-243.77594133525858	-22064.273842149854	37.773634466390654	0.00448758934164415	1.7190503447706689	0.8576577953485518	1.0	0.42913226535000415	3.761413528060482	-235.95749402125057	8.389991232731084E-4	1.423482974606281E-5	2.169749538047445	0.2515971952189858	0.2571412970240435	0.2461454404158387	0.24511606734113198
17000	-22102.913292612277	-21856.963480640796	-245.94981197147948	-21856.963480640796	41.63509453200981	0.004084789862472121	1.7190503447706689	0.8576577953485518	1.0	0.22272669729610414	3.0741896987224058	-238.63350164615062	7.596548336513874E-4	1.135892210410621E-5	2.1822596570048085	0.2515971952189858	0.2571412970240435	0.2461454404158387	0.24511606734113198
18000	-21984.60854662291	-21737.55863678069	-247.04990984221772	-21737.55863678069	36.554595478213486	0.004084789862472121	1.6370317905132048	0.8576577953485518	1.0	0.13409552318157	3.7306065027163404	-239.86597341214198	8.630095870184315E-4	1.1043814973872305E-5	2.051452437746172	0.2515971952189858	0.2571412970240435	0.2461454404158387	0.24511606734113198
19000	-21814.85946567459	-21565.44202938025	-249.41743629433967	-21565.44202938025	38.066640464218715	0.0035452467196273596	1.6370317905132048	0.9764076757433855	1.0	0.13409552318157	4.203864556200054	-242.2162396426629	7.808661261674692E-4	1.1874753897244417E-5	2.3379398269925256	0.2515971952189858	0.2571412970240435	0.2461454404158387	0.24511606734113198
20000	-21064.0630399251	-20819.450728904532	-244.61231102056712	-20819.450728904532	38.07464175155128	0.0035452467196273596	1.6370317905132048	0.9764076757433855	1.0	0.13409552318157	4.402736793154104	-237.36489225753846	6.894211776993848E-4	1.2006106665170941E-5	2.2662914074785605	0.2515971952189858	0.2571412970240435	0.2461454404158387	0.24511606734113198
