#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:1" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:1" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:1" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:1" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:1" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:1" spec="beast.evolution.tree.TraitSet" traitname="date" value="4_2000.3=2000.3,15_2001.4=2001.4,17_2001.6=2001.6,21_2002=2002,7_2000.6=2000.6,29_2002.8=2002.8,26_2002.5=2002.5,38_2003.7=2003.7,3_2000.2=2000.2,6_2000.5=2000.5,5_2000.4=2000.4,9_2000.8=2000.8,18_2001.7=2001.7,20_2001.9=2001.9,22_2002.1=2002.1,28_2002.7=2002.7,35_2003.4=2003.4,8_2000.7=2000.7,16_2001.5=2001.5,19_2001.8=2001.8,27_2002.6=2002.6,32_2003.1=2003.1,36_2003.5=2003.5,55_2005.4=2005.4,13_2001.2=2001.2,24_2002.3=2002.3,23_2002.2=2002.2,25_2002.4=2002.4,31_2003=2003,30_2002.9=2002.9,37_2003.6=2003.6,42_2004.1=2004.1,43_2004.2=2004.2,54_2005.3=2005.3,63_2006.2=2006.2,67_2006.6=2006.6,69_2006.8=2006.8,46_2004.5=2004.5,52_2005.1=2005.1,44_2004.3=2004.3,47_2004.6=2004.6,48_2004.7=2004.7,53_2005.2=2005.2,61_2006=2006,51_2005=2005,68_2006.7=2006.7,56_2005.5=2005.5,71_2007=2007,41_2004=2004,57_2005.6=2005.6,66_2006.5=2006.5,75_2007.4=2007.4,73_2007.2=2007.2,78_2007.7=2007.7,80_2007.9=2007.9,93_2009.2=2009.2,95_2009.4=2009.4,92_2009.1=2009.1,85_2008.4=2008.4,94_2009.3=2009.3,96_2009.5=2009.5,33_2003.2=2003.2,64_2006.3=2006.3,59_2005.8=2005.8,72_2007.1=2007.1,76_2007.5=2007.5,79_2007.8=2007.8,81_2008=2008,82_2008.1=2008.1,84_2008.3=2008.3,88_2008.7=2008.7,89_2008.8=2008.8,90_2008.9=2008.9,74_2007.3=2007.3,91_2009=2009,97_2009.6=2009.6,98_2009.7=2009.7,100_2009.9=2009.9,2_2000.1=2000.1,14_2001.3=2001.3,1_2000=2000,10_2000.9=2000.9,11_2001=2001,12_2001.1=2001.1,34_2003.3=2003.3,39_2003.8=2003.8,49_2004.8=2004.8,45_2004.4=2004.4,50_2004.9=2004.9,40_2003.9=2003.9,62_2006.1=2006.1,58_2005.7=2005.7,70_2006.9=2006.9,65_2006.4=2006.4,60_2005.9=2005.9,77_2007.6=2007.6,86_2008.5=2008.5,87_2008.6=2008.6,83_2008.2=2008.2,99_2009.8=2009.8,101_2010=2010">
#                        <taxa id="TaxonSet.1" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="FrequenciesPrior.s:1" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:1" name="distribution">
#            <parameter id="gammaShape.s:1" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:1" name="distribution">
#            <parameter id="kappa.s:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:1" name="distribution" x="@popSize.t:1">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="MeanRatePrior.c:1" name="distribution">
#            <parameter id="ucldMean.c:1" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="10.0">0.01</parameter>
#            <Gamma id="Gamma.8" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="alpha" spec="beast.core.parameter.RealParameter">0.005</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="beta" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ucldStdevPrior.c:1" name="distribution">
#            <parameter id="ucldStdev.c:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.24" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.25" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@1" id="treeLikelihood.1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:1">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:1" shape="@gammaShape.s:1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:1" kappa="@kappa.s:1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:1" id="estimatedFreqs.s:1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:1" id="RelaxedClock.c:1" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:1">
#                <LogNormal S="@ucldStdev.c:1" id="LogNormalDistributionModel.c:1" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.23" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="200" id="rateCategories.c:1" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldMean	ucldStdev	kappa	mutationRate	gammaShape	popSize	CoalescentConstant	rate.mean	rate.variance	rate.coefficientOfVariation	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
0	-45179.74002132611	-44947.96037804545	-231.7796432806663	-44947.96037804545	10.751582664363609	0.01	0.1	2.0	1.0	1.0	0.3	-230.21431273121476	0.010132869735931865	9.355405452112731E-7	0.09587150456413132	0.25	0.25	0.25	0.25
1000	-40545.061926970884	-40349.58181771955	-195.48010925133445	-40349.58181771955	10.99114136536072	0.007503029427152803	0.617903574964068	2.0	1.0	1.0	2.029304855278655	-190.096864790283	0.0068715739810721954	2.4237890847088814E-5	0.6741035638562984	0.25	0.25	0.25	0.25
2000	-38624.86558907025	-38406.603021690345	-218.2625673799027	-38406.603021690345	10.847237544596394	0.00660744527717905	0.8855244816232866	2.0	1.0	1.0	2.906023428462625	-211.78116479259512	0.0055508353864596035	4.0320606600681246E-5	1.0442408961240242	0.25225515237781704	0.24747655695532209	0.25026829066686085	0.25
3000	-34825.614576033404	-34584.31423319646	-241.3003428369403	-34584.31423319646	10.880130590779299	0.005736600194272352	0.946174249425681	1.0635409135160865	1.0	1.0	4.529004850406005	-234.70729379417693	0.0036540532270909285	4.0393642418130666E-5	1.2162891838336543	0.25225515237781704	0.24747655695532209	0.25026829066686085	0.25
4000	-32317.2497271545	-32058.998054077256	-258.25167307724496	-32058.998054077256	10.880130590779299	0.005736600194272352	0.946174249425681	1.0635409135160865	1.0	1.0	4.111785063985677	-251.7552690136661	0.0032190753684862403	3.163029907277787E-5	1.1405904833797504	0.25225515237781704	0.24747655695532209	0.24447588579318213	0.2557924048736787
5000	-30325.592560402034	-30044.319960348756	-281.2726000532773	-30044.319960348756	10.880130590779299	0.005736600194272352	1.2987666020809878	1.0635409135160865	1.0	1.0	4.993414820633314	-273.51284617388524	0.002408484452284775	5.6416047651532415E-5	1.7832368492903523	0.25225515237781704	0.24747655695532209	0.24447588579318213	0.2557924048736787
6000	-29103.531560116797	-28818.78797369452	-284.74358642227514	-28818.78797369452	11.48029261097638	0.005736600194272352	1.5128888575888493	1.0635409135160865	1.0	1.0	5.814760624866048	-276.20061692387094	0.002016261329010244	7.448477004913104E-5	2.2625785096791353	0.25225515237781704	0.24747655695532209	0.24447588579318213	0.2557924048736787
7000	-28025.16320603787	-27733.552136870116	-291.61106916775344	-27733.552136870116	11.133805092021769	0.005736600194272352	1.5128888575888493	1.0635409135160865	1.0	1.0	6.234508395435151	-282.99839955929644	0.0018634384760945189	7.489641619501992E-5	2.3622858847687693	0.2514998700922384	0.24823183924090073	0.24447588579318213	0.2557924048736787
8000	-27324.009872577375	-27025.261948636173	-298.7479239412019	-27025.261948636173	11.133805092021769	0.003893660718324222	1.3315064445453233	1.0635409135160865	1.0	1.0	7.688970910262408	-290.8467345151467	0.001486464944385198	2.5625607549863875E-5	1.9590909767401308	0.2514998700922384	0.25622161850849023	0.24447588579318213	0.24780262560608918
9000	-27047.102496590735	-26745.807988293716	-301.2945082970169	-26745.807988293716	12.204967362853825	0.003691799206802068	1.3315064445453233	1.0635409135160865	1.0	1.0	7.261372348841445	-293.50370851093004	0.001391335492575351	2.2164282607855368E-5	1.9798209477318167	0.2514998700922384	0.25215521289693327	0.2485422914047391	0.24780262560608918
10000	-26848.650390106865	-26539.14423411696	-309.50615598990504	-26539.14423411696	12.579007002842413	0.003691799206802068	1.360807308459239	1.0635409135160865	1.0	1.0	7.6899441973436975	-301.57126599611564	0.0013622177320421396	2.0917122764361265E-5	2.062067470160894	0.2514998700922384	0.25215521289693327	0.2485422914047391	0.24780262560608918
11000	-26423.653365036942	-26110.286308625116	-313.3670564118251	-26110.286308625116	16.075146268814343	0.003683336113871931	1.3663009823979904	1.0635409135160865	1.0	0.8158029356260699	6.142655669549445	-305.8270718278287	0.0012950916197875574	2.223412858015899E-5	2.105070870193622	0.2500246794419263	0.25363040354724536	0.2485422914047391	0.24780262560608918
12000	-25385.18460258274	-25077.635734341566	-307.54886824117307	-25077.635734341566	18.02458086878122	0.003575951170696814	1.4284586173635938	1.0635409135160865	1.0	0.8158029356260699	6.572152770061574	-299.7876049005809	0.0012161499056876108	2.1123526773281273E-5	2.118399327027874	0.25249278549793275	0.25363040354724536	0.24607418534873268	0.24780262560608918
13000	-24797.941450993374	-24494.53084230922	-303.4106086841538	-24494.53084230922	20.178266766444867	0.003370367516526923	1.358926197048122	1.0635409135160865	1.0	0.8158029356260699	8.147431594290467	-295.69864719121347	0.0012388194670910628	1.8288759170735863E-5	1.8897167203247076	0.2535983129303779	0.25363040354724536	0.24607418534873268	0.24669709817364402
14000	-24158.494036672084	-23853.14256467173	-305.3514720003567	-23853.14256467173	13.860715604057177	0.0016019280023686305	0.972554396427351	0.8366709887713298	1.0	0.8158029356260699	6.854951921778012	-299.7972421408166	9.803512706553458E-4	2.1420031100012926E-6	1.1996983058774564	0.2535983129303779	0.25363040354724536	0.24307229076027023	0.24969899276210647
15000	-23698.00769964543	-23394.402509831463	-303.6051898139684	-23394.402509831463	14.131842468072769	0.0012952087304758885	0.6615881140174674	0.8366709887713298	1.0	0.7465920445215695	5.703675054550069	-299.50745674401065	0.0010028361709022134	6.803917212109518E-7	0.7606001576491501	0.2535983129303779	0.25363040354724536	0.24307229076027023	0.24969899276210647
16000	-23486.234065669203	-23182.35128295757	-303.88278271163387	-23182.35128295757	12.684969575327326	0.0012952087304758885	0.6531520190368388	0.8366709887713298	1.0	0.7465920445215695	7.8528468602168084	-299.4932824724651	0.0010126019799975197	5.997500729915282E-7	0.7295401112699486	0.2535983129303779	0.25363040354724536	0.24307229076027023	0.24969899276210647
17000	-23231.289778620645	-22929.97829111946	-301.3114875011863	-22929.97829111946	12.760888069391653	0.001178952682442846	0.6635092907932534	0.8366709887713298	1.0	0.3874935392429902	7.020720129836934	-297.45242367328575	9.434951231260949E-4	4.97607598558193E-7	0.7229754484053741	0.2535983129303779	0.25363040354724536	0.24307229076027023	0.24969899276210647
18000	-22880.408955055205	-22577.08442255221	-303.3245325029957	-22577.08442255221	12.760888069391653	0.0010122378446762391	0.7333724189075183	0.8366709887713298	1.0	0.23329555686441672	6.516524978506483	-299.6170318502637	8.133963329752214E-4	5.041666960886353E-7	0.860142728600221	0.2535983129303779	0.25363040354724536	0.2517204436111321	0.2410508399112446
19000	-22781.421552674037	-22474.22649672367	-307.1950559503688	-22474.22649672367	12.760888069391653	0.0010122378446762391	0.7878213364659795	0.8366709887713298	1.0	0.23329555686441672	8.364801045388187	-303.062317463742	8.402972829533742E-4	6.152925161909985E-7	0.9498083784545653	0.2535983129303779	0.25363040354724536	0.2517204436111321	0.2410508399112446
20000	-22483.34223746935	-22179.39579768811	-303.94643978124043	-22179.39579768811	13.485917196005493	0.0010122378446762391	0.6450084527149373	0.8366709887713298	1.0	0.12447550500136466	6.599567166089432	-300.6255870834368	9.169944701585795E-4	4.213640041513799E-7	0.7466601379362782	0.25303789813669847	0.25363040354724536	0.25496245939671003	0.2383692389193461
