#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:1" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:1" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:1" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:1" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:1" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:1" spec="beast.evolution.tree.TraitSet" traitname="date" value="2_2000.1=2000.1,9_2000.8=2000.8,12_2001.1=2001.1,16_2001.5=2001.5,20_2001.9=2001.9,10_2000.9=2000.9,3_2000.2=2000.2,8_2000.7=2000.7,7_2000.6=2000.6,17_2001.6=2001.6,21_2002=2002,19_2001.8=2001.8,28_2002.7=2002.7,30_2002.9=2002.9,35_2003.4=2003.4,36_2003.5=2003.5,27_2002.6=2002.6,31_2003=2003,34_2003.3=2003.3,40_2003.9=2003.9,32_2003.1=2003.1,39_2003.8=2003.8,41_2004=2004,46_2004.5=2004.5,49_2004.8=2004.8,43_2004.2=2004.2,51_2005=2005,1_2000=2000,6_2000.5=2000.5,11_2001=2001,14_2001.3=2001.3,52_2005.1=2005.1,68_2006.7=2006.7,59_2005.8=2005.8,63_2006.2=2006.2,54_2005.3=2005.3,67_2006.6=2006.6,84_2008.3=2008.3,85_2008.4=2008.4,96_2009.5=2009.5,92_2009.1=2009.1,94_2009.3=2009.3,98_2009.7=2009.7,42_2004.1=2004.1,45_2004.4=2004.4,48_2004.7=2004.7,56_2005.5=2005.5,53_2005.2=2005.2,62_2006.1=2006.1,64_2006.3=2006.3,61_2006=2006,65_2006.4=2006.4,66_2006.5=2006.5,70_2006.9=2006.9,79_2007.8=2007.8,93_2009.2=2009.2,100_2009.9=2009.9,4_2000.3=2000.3,5_2000.4=2000.4,15_2001.4=2001.4,13_2001.2=2001.2,24_2002.3=2002.3,37_2003.6=2003.6,18_2001.7=2001.7,26_2002.5=2002.5,23_2002.2=2002.2,22_2002.1=2002.1,25_2002.4=2002.4,38_2003.7=2003.7,29_2002.8=2002.8,33_2003.2=2003.2,47_2004.6=2004.6,44_2004.3=2004.3,50_2004.9=2004.9,58_2005.7=2005.7,55_2005.4=2005.4,57_2005.6=2005.6,60_2005.9=2005.9,74_2007.3=2007.3,78_2007.7=2007.7,71_2007=2007,72_2007.1=2007.1,73_2007.2=2007.2,75_2007.4=2007.4,76_2007.5=2007.5,80_2007.9=2007.9,82_2008.1=2008.1,88_2008.7=2008.7,89_2008.8=2008.8,90_2008.9=2008.9,95_2009.4=2009.4,69_2006.8=2006.8,81_2008=2008,87_2008.6=2008.6,91_2009=2009,77_2007.6=2007.6,83_2008.2=2008.2,86_2008.5=2008.5,99_2009.8=2009.8,97_2009.6=2009.6,101_2010=2010">
#                        <taxa id="TaxonSet.1" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="FrequenciesPrior.s:1" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:1" name="distribution">
#            <parameter id="gammaShape.s:1" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:1" name="distribution">
#            <parameter id="kappa.s:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:1" name="distribution" x="@popSize.t:1">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="MeanRatePrior.c:1" name="distribution">
#            <parameter id="ucldMean.c:1" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="10.0">0.01</parameter>
#            <Gamma id="Gamma.8" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="alpha" spec="beast.core.parameter.RealParameter">0.005</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="beta" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ucldStdevPrior.c:1" name="distribution">
#            <parameter id="ucldStdev.c:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.24" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.25" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@1" id="treeLikelihood.1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:1">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:1" shape="@gammaShape.s:1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:1" kappa="@kappa.s:1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:1" id="estimatedFreqs.s:1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:1" id="RelaxedClock.c:1" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:1">
#                <LogNormal S="@ucldStdev.c:1" id="LogNormalDistributionModel.c:1" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.23" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="200" id="rateCategories.c:1" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldMean	ucldStdev	kappa	mutationRate	gammaShape	popSize	CoalescentConstant	rate.mean	rate.variance	rate.coefficientOfVariation	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
0	-46431.105083780014	-46199.32544049935	-231.7796432806663	-46199.32544049935	10.751582664363609	0.01	0.1	2.0	1.0	1.0	0.3	-230.21431273121476	0.010075536624284107	9.355405452112731E-7	0.09587150456413132	0.25	0.25	0.25	0.25
1000	-39630.29549229971	-39441.58542913422	-188.71006316549136	-39441.58542913422	10.513770320436947	0.010327497031455487	0.8114810858971434	2.0	1.0	0.5647368347034729	1.3959196154251932	-183.18313940767354	0.00909800253562948	8.385444336099726E-5	0.9366787887250513	0.25	0.25	0.25	0.25
2000	-35665.055637299505	-35433.99061054829	-231.06502675121766	-35433.99061054829	10.554060204458587	0.007040759419825315	0.7774868142520609	2.0	1.0	0.5647368347034729	3.662800837743582	-225.06660956847458	0.005496400507128518	2.915596597502245E-5	0.8739559416898792	0.25	0.24973170933313912	0.25026829066686085	0.25
3000	-32572.2926035647	-32306.949012256617	-265.3435913080824	-32306.949012256617	10.554060204458587	0.005530833659093515	1.0798906744741372	2.0	1.0	0.5647368347034729	3.9786509599400164	-258.5610358331237	0.0034740497856768004	4.05836447694043E-5	1.3764511499632517	0.25	0.24973170933313912	0.25026829066686085	0.25
4000	-31041.497449179205	-30763.850260768333	-277.6471884108722	-30763.850260768333	11.055308118673372	0.005530833659093515	1.342669595753605	1.610483713052207	1.0	0.5647368347034729	5.498735949594881	-269.911757532462	0.0027765272297046516	5.8243661706044374E-5	1.8920184949939518	0.25	0.24973170933313912	0.25026829066686085	0.25
5000	-30213.84687751095	-29934.709862417047	-279.13701509390415	-29934.709862417047	11.208348641452028	0.005473898177698797	1.3507337159566568	1.610483713052207	1.0	0.5647368347034729	4.552151629917674	-271.5769824941266	0.0030020057036226483	4.970721516646089E-5	1.8225252356399964	0.25	0.24973170933313912	0.25026829066686085	0.25
6000	-29912.75823686146	-29635.953781749988	-276.8044551114743	-29635.953781749988	10.876724182818878	0.0053521512136657364	1.3507337159566568	1.610483713052207	1.0	0.5647368347034729	5.474996179886988	-269.08233265867966	0.0028093709646745263	4.0143563012721275E-5	1.8603797689104626	0.25	0.24973170933313912	0.25026829066686085	0.25
7000	-29605.527604214596	-29324.59993995515	-280.92766425944427	-29324.59993995515	10.876724182818878	0.0053521512136657364	1.4253150733021023	1.0874916877483556	1.0	0.5647368347034729	6.087777709372106	-273.0911898089874	0.002674861361660375	4.4140031927545386E-5	1.9741597252347418	0.25	0.24973170933313912	0.25026829066686085	0.25
8000	-28581.10490314088	-28284.05882669197	-297.04607644891234	-28284.05882669197	14.04366130846331	0.004470867189995921	1.6264524943379794	1.0874916877483556	1.0	0.5074547683932914	6.542538110880003	-288.7872876021273	0.0018129277577629789	3.649078542532424E-5	2.266024369134006	0.25	0.24973170933313912	0.25026829066686085	0.25
9000	-27864.685186071394	-27565.098416730958	-299.58676934043706	-27565.098416730958	13.558911093402392	0.004738416068183138	1.7073261616860271	1.0874916877483556	1.0	0.5074547683932914	6.8065890594201175	-290.99620853222285	0.0018429157558795689	3.7589274238692026E-5	2.279425766689157	0.25	0.24973170933313912	0.25026829066686085	0.25
10000	-27263.053809780853	-26957.197699498167	-305.8561102826864	-26957.197699498167	13.839127650729976	0.004738416068183138	1.7073261616860271	1.0874916877483556	1.0	0.3506000629180872	6.330796660502434	-297.4948692193218	0.001816222106704284	3.250086900747583E-5	2.326333893021654	0.25	0.24973170933313912	0.25026829066686085	0.25
11000	-25976.343648052232	-25672.589391244197	-303.75425680803653	-25672.589391244197	13.784935397244885	0.004738416068183138	1.4429597079820056	1.0874916877483556	1.0	0.3506000629180872	6.858004947167548	-296.08271932421644	0.0018668265162800814	2.9836290320605826E-5	1.9113138414659148	0.25	0.24973170933313912	0.25026829066686085	0.25
12000	-25105.99234201338	-24796.59436487328	-309.3979771400975	-24796.59436487328	12.921652782597238	0.004600271048426301	1.755631951813162	1.0630930988867842	1.0	0.31253060000099375	6.9461175681722285	-300.8815153450121	0.0014632110893266139	3.4204038452467643E-5	2.4389961256701462	0.25	0.24973170933313912	0.25026829066686085	0.25
13000	-25024.010875982956	-24701.8944526481	-322.1164233348567	-24701.8944526481	13.46714114365147	0.004749545633211388	1.8062138989641332	1.0630930988867842	1.0	0.31253060000099375	8.246839580199515	-313.2508656848244	0.0013962349757343665	3.6030084615111195E-5	2.6152561613468723	0.25	0.24973170933313912	0.25026829066686085	0.25
14000	-24655.394084213895	-24347.160446361882	-308.2336378520139	-24347.160446361882	16.143031217078725	0.004436717688302645	1.8062138989641332	1.0630930988867842	1.0	0.1599624428658742	7.699183403881982	-299.6574704041051	0.001405571861659964	3.313888333027264E-5	2.6697289519906557	0.25	0.24973170933313912	0.25026829066686085	0.25
15000	-23827.23176874437	-23506.196149590745	-321.0356191536222	-23506.196149590745	16.29086117204776	0.0036189608616373045	1.898024852465129	1.0630930988867842	1.0	0.14639158803007543	9.004325690570257	-312.2567259754955	0.001171945800847876	2.5475705155817424E-5	3.0000773377093406	0.25	0.24973170933313912	0.25026829066686085	0.25
16000	-23705.011823272715	-23386.496733949578	-318.51508932313493	-23386.496733949578	15.185546479388476	0.0032830410811046018	1.8558246733036872	1.0630930988867842	1.0	0.13759672808339282	7.166233376908112	-310.19143405077597	0.0012033841777227387	1.9310814565836694E-5	2.8487972880068737	0.25	0.24973170933313912	0.25026829066686085	0.25
17000	-23206.0550387577	-22890.47202684216	-315.5830119155396	-22890.47202684216	13.143008148984192	0.0032830410811046018	1.8558246733036872	1.0630930988867842	1.0	0.07141496288974834	7.832375018699708	-307.23665280701624	0.0012369131711682357	1.8382963820035865E-5	2.8974963690705144	0.25	0.24973170933313912	0.25026829066686085	0.25
18000	-22923.76585912514	-22610.694299920386	-313.07155920475367	-22610.694299920386	11.822432994952422	0.002771335889087851	1.747323396975753	1.0630930988867842	1.0	0.07141496288974834	8.38042294568613	-305.1385181611051	0.001119376232790348	1.219563786299478E-5	2.664620531596078	0.25	0.24973170933313912	0.25026829066686085	0.25
19000	-22775.690754206444	-22462.13166588309	-313.55908832335194	-22462.13166588309	11.737554536635592	0.002771335889087851	1.747323396975753	1.0630930988867842	1.0	0.07141496288974834	6.309087393210155	-305.90995462632725	0.0011142684073786832	1.5342239577626533E-5	3.005677498102307	0.25	0.24973170933313912	0.25026829066686085	0.25
20000	-22662.895027243652	-22352.513768636705	-310.38125860694737	-22352.513768636705	12.014552130801922	0.002771335889087851	1.702915984041821	1.0630930988867842	1.0	0.023433993482066092	6.804066696780366	-302.83270875795296	0.0012284744807202004	6.723388889653657E-6	2.367152746142909	0.25	0.24973170933313912	0.25026829066686085	0.25
21000	-22642.316037706183	-22333.908817964413	-308.4072197417717	-22333.908817964413	12.155288023777729	0.002749507079799977	1.702915984041821	1.0630930988867842	1.0	0.02522736897070474	7.445716498748638	-300.7746482061009	0.0011747303229936881	7.604510748726785E-6	2.424871393842265	0.25	0.24973170933313912	0.25026829066686085	0.25
22000	-22639.801164103857	-22334.204241319458	-305.59692278440093	-22334.204241319458	12.155288023777729	0.002749507079799977	1.702915984041821	1.0630930988867842	1.0	0.02522736897070474	7.985108183149446	-297.894411819282	0.0012475732145685204	9.354446499949698E-6	2.5407547004653184	0.25	0.24973170933313912	0.25026829066686085	0.25
