#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:1" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:1" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:1" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:1" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:1" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:1" spec="beast.evolution.tree.TraitSet" traitname="date" value="1_2000=2000,3_2000.2=2000.2,4_2000.3=2000.3,20_2001.9=2001.9,19_2001.8=2001.8,18_2001.7=2001.7,21_2002=2002,23_2002.2=2002.2,22_2002.1=2002.1,38_2003.7=2003.7,39_2003.8=2003.8,26_2002.5=2002.5,31_2003=2003,35_2003.4=2003.4,29_2002.8=2002.8,37_2003.6=2003.6,40_2003.9=2003.9,2_2000.1=2000.1,8_2000.7=2000.7,12_2001.1=2001.1,17_2001.6=2001.6,16_2001.5=2001.5,9_2000.8=2000.8,14_2001.3=2001.3,36_2003.5=2003.5,48_2004.7=2004.7,41_2004=2004,49_2004.8=2004.8,51_2005=2005,24_2002.3=2002.3,27_2002.6=2002.6,28_2002.7=2002.7,32_2003.1=2003.1,33_2003.2=2003.2,7_2000.6=2000.6,25_2002.4=2002.4,54_2005.3=2005.3,60_2005.9=2005.9,77_2007.6=2007.6,80_2007.9=2007.9,83_2008.2=2008.2,45_2004.4=2004.4,53_2005.2=2005.2,56_2005.5=2005.5,62_2006.1=2006.1,73_2007.2=2007.2,87_2008.6=2008.6,43_2004.2=2004.2,44_2004.3=2004.3,46_2004.5=2004.5,42_2004.1=2004.1,57_2005.6=2005.6,59_2005.8=2005.8,63_2006.2=2006.2,66_2006.5=2006.5,69_2006.8=2006.8,89_2008.8=2008.8,91_2009=2009,5_2000.4=2000.4,6_2000.5=2000.5,10_2000.9=2000.9,11_2001=2001,13_2001.2=2001.2,15_2001.4=2001.4,34_2003.3=2003.3,47_2004.6=2004.6,30_2002.9=2002.9,68_2006.7=2006.7,64_2006.3=2006.3,75_2007.4=2007.4,79_2007.8=2007.8,78_2007.7=2007.7,81_2008=2008,58_2005.7=2005.7,55_2005.4=2005.4,52_2005.1=2005.1,71_2007=2007,70_2006.9=2006.9,72_2007.1=2007.1,74_2007.3=2007.3,76_2007.5=2007.5,65_2006.4=2006.4,67_2006.6=2006.6,82_2008.1=2008.1,84_2008.3=2008.3,85_2008.4=2008.4,97_2009.6=2009.6,50_2004.9=2004.9,61_2006=2006,86_2008.5=2008.5,90_2008.9=2008.9,92_2009.1=2009.1,93_2009.2=2009.2,98_2009.7=2009.7,88_2008.7=2008.7,94_2009.3=2009.3,95_2009.4=2009.4,99_2009.8=2009.8,100_2009.9=2009.9,96_2009.5=2009.5,101_2010=2010">
#                        <taxa id="TaxonSet.1" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="FrequenciesPrior.s:1" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:1" name="distribution">
#            <parameter id="gammaShape.s:1" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:1" name="distribution">
#            <parameter id="kappa.s:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:1" name="distribution" x="@popSize.t:1">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="MeanRatePrior.c:1" name="distribution">
#            <parameter id="ucldMean.c:1" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="10.0">0.01</parameter>
#            <Gamma id="Gamma.8" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="alpha" spec="beast.core.parameter.RealParameter">0.005</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="beta" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ucldStdevPrior.c:1" name="distribution">
#            <parameter id="ucldStdev.c:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.24" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.25" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@1" id="treeLikelihood.1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:1">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:1" shape="@gammaShape.s:1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:1" kappa="@kappa.s:1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:1" id="estimatedFreqs.s:1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:1" id="RelaxedClock.c:1" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:1">
#                <LogNormal S="@ucldStdev.c:1" id="LogNormalDistributionModel.c:1" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.23" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="200" id="rateCategories.c:1" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldMean	ucldStdev	kappa	mutationRate	gammaShape	popSize	CoalescentConstant	rate.mean	rate.variance	rate.coefficientOfVariation	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
0	-48579.22057204138	-48347.44092876071	-231.7796432806663	-48347.44092876071	10.751582664363609	0.01	0.1	2.0	1.0	1.0	0.3	-230.21431273121476	0.010196975565587556	9.355405452112731E-7	0.09587150456413132	0.25	0.25	0.25	0.25
1000	-38823.32446568358	-38568.53157665092	-254.7928890326583	-38568.53157665092	11.95998554999174	0.004789085427035011	0.6205377512075541	1.8397217968984179	1.0	1.0	2.2120273751598645	-249.82890409694622	0.0043061731291473854	9.809440195559952E-6	0.6585947805804356	0.25	0.25	0.25	0.25
2000	-35116.57498282872	-34864.745875014036	-251.82910781468473	-34864.745875014036	11.503968028354537	0.004789085427035011	0.7107950599899825	1.8397217968984179	1.0	1.0	4.308202972612027	-245.8996526562215	0.004363658188432024	1.3743921205512114E-5	0.7924775399246424	0.25	0.25	0.25	0.25
3000	-31320.133189899094	-31059.07195743644	-261.06123246265145	-31059.07195743644	12.963221984077721	0.004789085427035011	1.0695956324924423	1.8397217968984179	1.0	1.0	4.8694537320174485	-253.88165866932042	0.0032616656622903835	2.9123421349770747E-5	1.3559038881442356	0.25	0.24546909756004567	0.25	0.2545309024399543
4000	-29911.264937004882	-29645.15725698741	-266.1076800174711	-29645.15725698741	12.468029625711173	0.0037355528473136342	1.005298539873069	1.8397217968984179	1.0	1.0	5.71157920034243	-259.2137514598412	0.0025934695437318505	1.4839852144484587E-5	1.2786869554154232	0.25	0.23933490441392136	0.2561341931461243	0.2545309024399543
5000	-27095.031597456655	-26821.70732066939	-273.3242767872637	-26821.70732066939	22.14117550774318	0.0029242469904956566	0.8780324766712908	1.8397217968984179	1.0	1.0	5.227216745179014	-267.1589731334157	0.0015776144816670207	3.655617227420082E-6	0.9011469628490191	0.24139727129186844	0.24793763312205291	0.2561341931461243	0.2545309024399543
6000	-26213.818755868866	-25928.6170345452	-285.2017213236651	-25928.6170345452	21.997586597347784	0.0029242469904956566	1.0574914695724804	1.8397217968984179	1.0	1.0	7.312879571774327	-278.1451273948063	0.001246644016084479	4.83323677746575E-6	1.1533786024903396	0.24139727129186844	0.24793763312205291	0.2561341931461243	0.2545309024399543
7000	-25478.953879450215	-25204.45193175011	-274.50194770010364	-25204.45193175011	23.40783187989634	0.0029242469904956566	1.131788887349437	1.4789518963124164	1.0	1.0	5.479622825964483	-267.65664381511294	0.001140139159216308	4.902238656179913E-6	1.2739896992795479	0.24139727129186844	0.24793763312205291	0.2561341931461243	0.2545309024399543
8000	-24896.009355742284	-24623.207489806562	-272.8018659357231	-24623.207489806562	15.847014646417863	0.0029242469904956566	1.337812755134553	1.4789518963124164	1.0	0.8985685671800412	4.99131582867828	-265.5348637636644	0.0010326512547713697	6.08864389799884E-6	1.586134701269644	0.24139727129186844	0.24793763312205291	0.2561341931461243	0.2545309024399543
9000	-23996.93939277987	-23724.892610225404	-272.04678255446436	-23724.892610225404	15.0451446005191	0.0029242469904956566	1.1813646182988877	1.4789518963124164	1.0	0.8840355540197906	4.478453864833881	-265.3696504386981	0.0011724979577830033	5.485828784408979E-6	1.4466707262537726	0.24139727129186844	0.24387122751049595	0.26020059875768126	0.2545309024399543
10000	-23651.989907102285	-23380.156287969152	-271.8336191331321	-23380.156287969152	15.0451446005191	0.0029242469904956566	1.3984264323893998	1.4789518963124164	1.0	0.5675533196778652	4.517729486470867	-264.8182050689196	0.0010280437772339755	6.724632485946237E-6	1.755497248395899	0.24139727129186844	0.24387122751049595	0.26020059875768126	0.2545309024399543
11000	-23214.900227666036	-22951.860360348564	-263.039867317471	-22951.860360348564	14.645849168628143	0.002975475239346625	1.3984264323893998	0.880863560560781	1.0	0.5675533196778652	4.2822518994052166	-256.29105580115254	0.0011108677338903961	6.566784121461757E-6	1.7350493662775137	0.24139727129186844	0.24387122751049595	0.26020059875768126	0.2545309024399543
12000	-23076.137546184535	-22820.920620508776	-255.21692567576025	-22820.920620508776	14.906483500215367	0.002975475239346625	1.485997625697308	0.880863560560781	1.0	0.5675533196778652	3.914115073049657	-248.30073581061853	0.0010611694943681162	6.134566864434189E-6	1.8589012175167765	0.24386537734787486	0.24387122751049595	0.2577324927016748	0.2545309024399543
13000	-22847.60898714261	-22592.387076621188	-255.22191052141926	-22592.387076621188	14.977807276960347	0.002895413964755025	1.5495168875128378	0.880863560560781	1.0	0.5675533196778652	4.192252167506705	-248.0786959616793	9.979538583761007E-4	5.810902194342389E-6	1.922416710865	0.24386537734787486	0.24387122751049595	0.2577324927016748	0.2545309024399543
14000	-22813.360132168353	-22561.58416648242	-251.775965685935	-22561.58416648242	15.39268189236677	0.002895413964755025	1.569271523011742	0.880863560560781	1.0	0.5675533196778652	4.294016652668148	-244.55120690861366	9.891318097952038E-4	6.244692157287223E-6	1.9844099731237237	0.24386537734787486	0.24387122751049595	0.2577324927016748	0.2545309024399543
15000	-22709.941551187992	-22440.02907722155	-269.9124739664444	-22440.02907722155	16.186015634034547	0.0027307458492368073	1.569271523011742	0.867564305574832	1.0	0.2789880538327633	5.5924841837522346	-262.7746722379237	9.334978058112044E-4	5.83692009638819E-6	1.9352283657801455	0.24386537734787486	0.24387122751049595	0.2577324927016748	0.2545309024399543
16000	-22495.62445252915	-22226.48591944599	-269.1385330831612	-22226.48591944599	16.48544626896313	0.0027307458492368073	1.569271523011742	0.867564305574832	1.0	0.2622271122153214	4.9285397830200735	-262.14387312839364	9.557665709183006E-4	5.556777347483446E-6	1.8917957783208759	0.24386537734787486	0.24387122751049595	0.2577324927016748	0.2545309024399543
17000	-22390.48505796361	-22126.17581106204	-264.3092469015729	-22126.17581106204	16.48544626896313	0.0027307458492368073	1.590018714312264	0.867564305574832	1.0	0.13610018020336412	4.472970473823219	-257.47733064975915	9.791318443120802E-4	5.473786082975092E-6	1.8995725903568283	0.24386537734787486	0.24387122751049595	0.2577324927016748	0.2545309024399543
18000	-22372.660590995354	-22101.785050727693	-270.8755402676624	-22101.785050727693	16.48544626896313	0.002731320346004373	1.590018714312264	0.867564305574832	1.0	0.08194089478735919	5.4426210882456845	-263.90136538071664	9.939114487882148E-4	5.457124604195855E-6	1.868520268307616	0.24386537734787486	0.24387122751049595	0.2577324927016748	0.2545309024399543
19000	-22320.926071316757	-22048.556199032304	-272.36987228445224	-22048.556199032304	16.48544626896313	0.002731320346004373	1.590018714312264	1.1842164596488702	1.0	0.08194089478735919	4.661075852646989	-265.4360090821162	9.454618536730751E-4	5.592572673724776E-6	1.8301760371760962	0.24386537734787486	0.24387122751049595	0.2577324927016748	0.2545309024399543
20000	-22303.95814861296	-22023.822243731465	-280.1359048814949	-22023.822243731465	16.29650950316561	0.0026611649284138594	1.5511455758006512	1.1842164596488702	1.0	0.03932664448842272	4.46760362705294	-273.4261959036797	9.243036259277984E-4	4.975379256683522E-6	1.8107262281136054	0.24654697833977335	0.2511766856564662	0.25042703455570453	0.2518493014480558
21000	-22117.306910811432	-21837.848378084316	-279.45853272711605	-21837.848378084316	16.487403328615567	0.0025459687742815495	1.5511455758006512	1.1842164596488702	1.0	0.042336265547245566	5.73750804204702	-272.539787981711	8.690253930112033E-4	4.275516751300349E-6	1.831657815322321	0.24654697833977335	0.2511766856564662	0.25042703455570453	0.2518493014480558
