#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:1" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:1" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:1" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:1" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:1" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:1" spec="beast.evolution.tree.TraitSet" traitname="date" value="5_2000.4=2000.4,6_2000.5=2000.5,13_2001.2=2001.2,12_2001.1=2001.1,16_2001.5=2001.5,14_2001.3=2001.3,20_2001.9=2001.9,18_2001.7=2001.7,23_2002.2=2002.2,28_2002.7=2002.7,29_2002.8=2002.8,2_2000.1=2000.1,7_2000.6=2000.6,35_2003.4=2003.4,8_2000.7=2000.7,10_2000.9=2000.9,3_2000.2=2000.2,11_2001=2001,15_2001.4=2001.4,17_2001.6=2001.6,21_2002=2002,4_2000.3=2000.3,9_2000.8=2000.8,31_2003=2003,1_2000=2000,19_2001.8=2001.8,22_2002.1=2002.1,25_2002.4=2002.4,30_2002.9=2002.9,32_2003.1=2003.1,26_2002.5=2002.5,37_2003.6=2003.6,36_2003.5=2003.5,43_2004.2=2004.2,47_2004.6=2004.6,53_2005.2=2005.2,45_2004.4=2004.4,48_2004.7=2004.7,54_2005.3=2005.3,58_2005.7=2005.7,55_2005.4=2005.4,57_2005.6=2005.6,49_2004.8=2004.8,62_2006.1=2006.1,81_2008=2008,50_2004.9=2004.9,51_2005=2005,56_2005.5=2005.5,60_2005.9=2005.9,64_2006.3=2006.3,63_2006.2=2006.2,67_2006.6=2006.6,61_2006=2006,71_2007=2007,75_2007.4=2007.4,89_2008.8=2008.8,24_2002.3=2002.3,33_2003.2=2003.2,34_2003.3=2003.3,46_2004.5=2004.5,52_2005.1=2005.1,27_2002.6=2002.6,38_2003.7=2003.7,42_2004.1=2004.1,39_2003.8=2003.8,40_2003.9=2003.9,41_2004=2004,69_2006.8=2006.8,70_2006.9=2006.9,95_2009.4=2009.4,98_2009.7=2009.7,91_2009=2009,99_2009.8=2009.8,100_2009.9=2009.9,59_2005.8=2005.8,44_2004.3=2004.3,86_2008.5=2008.5,87_2008.6=2008.6,88_2008.7=2008.7,90_2008.9=2008.9,93_2009.2=2009.2,96_2009.5=2009.5,72_2007.1=2007.1,73_2007.2=2007.2,76_2007.5=2007.5,79_2007.8=2007.8,68_2006.7=2006.7,65_2006.4=2006.4,82_2008.1=2008.1,78_2007.7=2007.7,80_2007.9=2007.9,83_2008.2=2008.2,84_2008.3=2008.3,66_2006.5=2006.5,74_2007.3=2007.3,77_2007.6=2007.6,85_2008.4=2008.4,97_2009.6=2009.6,92_2009.1=2009.1,94_2009.3=2009.3,101_2010=2010">
#                        <taxa id="TaxonSet.1" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="FrequenciesPrior.s:1" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:1" name="distribution">
#            <parameter id="gammaShape.s:1" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:1" name="distribution">
#            <parameter id="kappa.s:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:1" name="distribution" x="@popSize.t:1">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="MeanRatePrior.c:1" name="distribution">
#            <parameter id="ucldMean.c:1" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="10.0">0.01</parameter>
#            <Gamma id="Gamma.8" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="alpha" spec="beast.core.parameter.RealParameter">0.005</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="beta" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ucldStdevPrior.c:1" name="distribution">
#            <parameter id="ucldStdev.c:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.24" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.25" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@1" id="treeLikelihood.1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:1">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:1" shape="@gammaShape.s:1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:1" kappa="@kappa.s:1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:1" id="estimatedFreqs.s:1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:1" id="RelaxedClock.c:1" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:1">
#                <LogNormal S="@ucldStdev.c:1" id="LogNormalDistributionModel.c:1" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.23" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="200" id="rateCategories.c:1" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldMean	ucldStdev	kappa	mutationRate	gammaShape	popSize	CoalescentConstant	rate.mean	rate.variance	rate.coefficientOfVariation	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
0	-33430.481742446704	-33198.70209916604	-231.7796432806663	-33198.70209916604	10.751582664363609	0.01	0.1	2.0	1.0	1.0	0.3	-230.21431273121476	0.010013498267237308	9.355405452112731E-7	0.09587150456413132	0.25	0.25	0.25	0.25
1000	-29417.7514025249	-29227.394085502412	-190.35731702248896	-29227.394085502412	10.511552040091154	0.0037724410368807043	0.5825934368812039	1.4291138700375552	1.0	1.0	1.7366148255050562	-186.1711979025836	0.0033684201671147318	5.1941592796083615E-6	0.6091445213210088	0.25	0.25	0.25	0.25
2000	-27493.34966237529	-27298.96989514376	-194.37976723153133	-27298.96989514376	10.984476147065923	0.003269816987268749	0.5351804222265036	1.4291138700375552	1.0	1.0	2.422722427900513	-190.1667015910405	0.0028970915805644204	3.0739689112367945E-6	0.5523940426426303	0.25	0.25	0.25	0.25
3000	-26368.77313427029	-26154.670232936183	-214.1029013341073	-26154.670232936183	11.237353236173979	0.0023519416374384676	0.7499088763666735	1.4291138700375552	1.0	0.758825557014104	2.8080231011591614	-209.5946060371616	0.0018777914561231737	3.371352888317892E-6	0.8369960611401882	0.25	0.25	0.25	0.25
4000	-25390.636350092722	-25163.964986921186	-226.67136317153543	-25163.964986921186	11.01858456507194	0.0021756258374750715	0.8898065380354504	1.1507823058962454	1.0	0.758825557014104	3.984153216113933	-221.5583277093921	0.0017527254615448706	4.329275790954555E-6	1.0246628103444253	0.25	0.25	0.25	0.25
5000	-24939.559489027328	-24709.37421236834	-230.18527665898776	-24709.37421236834	10.870696709714474	0.0021756258374750715	1.0875390691193991	1.1507823058962454	1.0	0.758825557014104	2.626680745606046	-224.87869721882242	0.0016196857636359594	7.284128071182468E-6	1.3690970910239282	0.25	0.25	0.25	0.25
6000	-24612.631498247978	-24382.38766696099	-230.24383128698918	-24382.38766696099	10.870696709714474	0.0021272369504359216	1.0178360752600644	1.1507823058962454	1.0	0.758825557014104	3.404545022444856	-224.9133024404587	0.001589278195287094	3.5346150078500098E-6	1.073445584929255	0.25	0.25	0.25	0.25
7000	-24052.124313652937	-23814.267892236985	-237.8564214159521	-23814.267892236985	10.870696709714474	0.0021272369504359216	1.2095964534738848	1.1507823058962454	1.0	0.758825557014104	4.221961247311795	-231.72911346028593	0.001362722338041534	4.647326584348404E-6	1.3488162243684476	0.25	0.25	0.2479551284821566	0.25204487151784344
8000	-23730.397992304755	-23491.708905648607	-238.6890866561491	-23491.708905648607	10.870696709714474	0.0021272369504359216	1.2308402958632587	1.1507823058962454	1.0	0.758825557014104	4.143892479033063	-232.51680049157147	0.0013282470689954947	4.770913450383629E-6	1.3901713429135563	0.2417760436956291	0.25	0.25617908478652746	0.25204487151784344
9000	-23351.850009169357	-23113.61273143177	-238.2372777375872	-23113.61273143177	10.870696709714474	0.0020169532618341105	1.235952093976034	1.1507823058962454	1.0	0.7465526796742818	4.1887058797004215	-232.1042948306369	0.0012433538867459779	4.463210217025053E-6	1.4371795675941026	0.2417760436956291	0.25	0.25617908478652746	0.25204487151784344
10000	-22992.755045635062	-22754.744752051774	-238.01029358328907	-22754.744752051774	10.870696709714474	0.001734187042672647	1.0971333637583272	1.1507823058962454	1.0	0.7465526796742818	4.0346107047215085	-232.48371697395922	0.0011374046067711735	2.587320377869764E-6	1.236853962560507	0.2417760436956291	0.25	0.25617908478652746	0.25204487151784344
11000	-22650.687224048983	-22417.94245629164	-232.74476775734362	-22417.94245629164	10.870696709714474	0.001734187042672647	1.1528754557065115	1.1507823058962454	1.0	0.7465526796742818	3.4336958890214855	-227.21068712885963	0.0010299495544488912	1.949238752841054E-6	1.147043787591135	0.2417760436956291	0.2516749608011319	0.25617908478652746	0.25036991071671155
12000	-22542.00857199801	-22305.48037568126	-236.52819631674566	-22305.48037568126	11.756621362321194	0.001734187042672647	1.2105449958062358	1.1507823058962454	1.0	0.665489204334413	3.5828565985698573	-230.8591762438468	0.0010379713543000714	2.0236251146619086E-6	1.1972767837100922	0.2417760436956291	0.2516749608011319	0.25617908478652746	0.25036991071671155
13000	-22527.889372524394	-22290.727043493363	-237.16232903102951	-22290.727043493363	11.756621362321194	0.001734187042672647	1.2105449958062358	0.9493091364668731	1.0	0.665489204334413	4.312078269720541	-231.3827816736084	0.0011031060924860821	2.1187393466219013E-6	1.2191661213978473	0.2477452948255942	0.2516749608011319	0.25617908478652746	0.24440065958674645
14000	-21971.836045882348	-21710.800473114825	-261.03557276752423	-21710.800473114825	15.713386125862426	0.001734187042672647	1.3176382736496657	0.9493091364668731	1.0	0.3406171390125035	4.673819689179978	-255.18089026197012	8.615593675113495E-4	2.1249493829277645E-6	1.2881368492531737	0.2477452948255942	0.2516749608011319	0.25617908478652746	0.24440065958674645
15000	-21906.52062755077	-21639.40954990165	-267.1110776491176	-21639.40954990165	15.072893986389689	0.001734187042672647	1.447894291252807	0.9493091364668731	1.0	0.3406171390125035	5.107012503503042	-260.78328197559824	8.268464125134601E-4	2.219547164473368E-6	1.4745670058223463	0.2477452948255942	0.2516749608011319	0.25617908478652746	0.24440065958674645
16000	-21746.046384979396	-21478.168791696015	-267.8775932833808	-21478.168791696015	14.0915042887756	0.001844843096530991	1.447894291252807	0.9493091364668731	1.0	0.3406171390125035	4.790432496447707	-261.55213463729365	8.620503168719436E-4	2.7257797075412756E-6	1.4415990584848188	0.2477452948255942	0.2516749608011319	0.25617908478652746	0.24440065958674645
17000	-21599.35819674583	-21333.518270669407	-265.83992607642284	-21333.518270669407	14.412396294737022	0.0016792526688283215	1.4636202063147474	0.9493091364668731	1.0	0.17678589223028265	4.381192190075654	-259.81518759287275	8.266527034743111E-4	2.4670789119374557E-6	1.4704912134176533	0.2477452948255942	0.2516749608011319	0.25617908478652746	0.24440065958674645
18000	-21360.31310091794	-21093.60668396665	-266.7064169512916	-21093.60668396665	14.267736595252032	0.001487658919210055	1.333508480883056	0.9493091364668731	1.0	0.17678589223028265	4.902864673142095	-261.07346954095186	7.944926418441407E-4	1.866662913783707E-6	1.3237576729796778	0.2477452948255942	0.2516749608011319	0.25617908478652746	0.24440065958674645
19000	-21242.92158979546	-20968.74313623145	-274.17845356401085	-20968.74313623145	14.431591733309505	0.0011965579716853253	1.4097917405966465	0.9493091364668731	1.0	0.17678589223028265	4.49961243379187	-268.6229334074655	6.905599197399029E-4	1.1969225847237171E-6	1.3608688702978922	0.2477452948255942	0.2516749608011319	0.25617908478652746	0.24440065958674645
20000	-21163.205719918875	-20889.970055274876	-273.23566464399903	-20889.970055274876	14.090879369678573	0.0011965579716853253	1.3201794027328304	0.9493091364668731	1.0	0.045451203758327764	5.3012661787177375	-267.9124099199912	7.441020434331999E-4	1.0965759985187587E-6	1.3073137379209623	0.24060811414620983	0.2516749608011319	0.25617908478652746	0.2515378402661308
21000	-21151.866751162725	-20882.115103437085	-269.7516477256387	-20882.115103437085	14.25593691567082	0.0011965579716853253	1.3201794027328304	0.9493091364668731	1.0	0.03315444739211609	5.310871349564882	-264.4388795339127	7.312157846676046E-4	1.0331483282970486E-6	1.3190896008613286	0.24750305283471014	0.2516749608011319	0.25617908478652746	0.2446429015776305
