#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:1" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:1" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:1" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:1" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:1" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:1" spec="beast.evolution.tree.TraitSet" traitname="date" value="3_2000.2=2000.2,7_2000.6=2000.6,12_2001.1=2001.1,14_2001.3=2001.3,19_2001.8=2001.8,17_2001.6=2001.6,21_2002=2002,22_2002.1=2002.1,26_2002.5=2002.5,25_2002.4=2002.4,28_2002.7=2002.7,30_2002.9=2002.9,32_2003.1=2003.1,33_2003.2=2003.2,43_2004.2=2004.2,42_2004.1=2004.1,47_2004.6=2004.6,48_2004.7=2004.7,15_2001.4=2001.4,1_2000=2000,6_2000.5=2000.5,9_2000.8=2000.8,13_2001.2=2001.2,4_2000.3=2000.3,16_2001.5=2001.5,20_2001.9=2001.9,2_2000.1=2000.1,10_2000.9=2000.9,46_2004.5=2004.5,34_2003.3=2003.3,35_2003.4=2003.4,41_2004=2004,49_2004.8=2004.8,52_2005.1=2005.1,58_2005.7=2005.7,57_2005.6=2005.6,69_2006.8=2006.8,70_2006.9=2006.9,51_2005=2005,54_2005.3=2005.3,74_2007.3=2007.3,65_2006.4=2006.4,76_2007.5=2007.5,67_2006.6=2006.6,77_2007.6=2007.6,82_2008.1=2008.1,83_2008.2=2008.2,84_2008.3=2008.3,39_2003.8=2003.8,38_2003.7=2003.7,45_2004.4=2004.4,59_2005.8=2005.8,44_2004.3=2004.3,50_2004.9=2004.9,55_2005.4=2005.4,61_2006=2006,79_2007.8=2007.8,62_2006.1=2006.1,63_2006.2=2006.2,64_2006.3=2006.3,73_2007.2=2007.2,85_2008.4=2008.4,68_2006.7=2006.7,71_2007=2007,81_2008=2008,89_2008.8=2008.8,92_2009.1=2009.1,75_2007.4=2007.4,78_2007.7=2007.7,95_2009.4=2009.4,87_2008.6=2008.6,93_2009.2=2009.2,98_2009.7=2009.7,11_2001=2001,8_2000.7=2000.7,24_2002.3=2002.3,23_2002.2=2002.2,27_2002.6=2002.6,5_2000.4=2000.4,31_2003=2003,29_2002.8=2002.8,37_2003.6=2003.6,40_2003.9=2003.9,36_2003.5=2003.5,56_2005.5=2005.5,18_2001.7=2001.7,53_2005.2=2005.2,60_2005.9=2005.9,72_2007.1=2007.1,88_2008.7=2008.7,66_2006.5=2006.5,80_2007.9=2007.9,86_2008.5=2008.5,99_2009.8=2009.8,91_2009=2009,97_2009.6=2009.6,90_2008.9=2008.9,96_2009.5=2009.5,94_2009.3=2009.3,100_2009.9=2009.9,101_2010=2010">
#                        <taxa id="TaxonSet.1" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="FrequenciesPrior.s:1" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:1" name="distribution">
#            <parameter id="gammaShape.s:1" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:1" name="distribution">
#            <parameter id="kappa.s:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:1" name="distribution" x="@popSize.t:1">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="MeanRatePrior.c:1" name="distribution">
#            <parameter id="ucldMean.c:1" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="10.0">0.01</parameter>
#            <Gamma id="Gamma.8" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="alpha" spec="beast.core.parameter.RealParameter">0.005</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="beta" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ucldStdevPrior.c:1" name="distribution">
#            <parameter id="ucldStdev.c:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.24" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.25" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@1" id="treeLikelihood.1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:1">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:1" shape="@gammaShape.s:1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:1" kappa="@kappa.s:1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:1" id="estimatedFreqs.s:1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:1" id="RelaxedClock.c:1" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:1">
#                <LogNormal S="@ucldStdev.c:1" id="LogNormalDistributionModel.c:1" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.23" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="200" id="rateCategories.c:1" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldMean	ucldStdev	kappa	mutationRate	gammaShape	popSize	CoalescentConstant	rate.mean	rate.variance	rate.coefficientOfVariation	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
0	-38093.77790990165	-37861.99826662098	-231.7796432806663	-37861.99826662098	10.751582664363609	0.01	0.1	2.0	1.0	1.0	0.3	-230.21431273121476	0.010121822346130939	9.355405452112731E-7	0.09587150456413132	0.25	0.25	0.25	0.25
1000	-33763.03397064297	-33562.486517334444	-200.54745330852538	-33562.486517334444	10.967854317335672	0.005481391883386114	0.49465324720530945	2.0	1.0	1.0	2.669317322586789	-195.6296360904365	0.005315943616445433	8.0574517501351E-6	0.5202141743882387	0.25	0.25	0.25	0.25
2000	-31571.52151917627	-31343.501050513718	-228.02046866255168	-31343.501050513718	10.549665371992608	0.005481391883386114	0.8533462248775927	2.0	1.0	1.0	3.069555235766245	-221.77264883386889	0.004644033666298388	2.829910060712848E-5	1.0143867917271452	0.25	0.24973170933313912	0.25026829066686085	0.25
3000	-28574.166276232707	-28311.01186323471	-263.15441299799744	-28311.01186323471	10.439588260983063	0.003962192336958585	1.129978762231912	1.269211601687732	1.0	1.0	4.930953526526134	-256.2026866913514	0.0026072547051650017	3.0739145646590544E-5	1.51153472897108	0.25	0.24973170933313912	0.25026829066686085	0.25
4000	-27235.321285248734	-26964.173713619697	-271.1475716290382	-26964.173713619697	12.040212772008388	0.003962192336958585	1.330715795765971	1.269211601687732	1.0	1.0	5.147475072845405	-263.5519604151275	0.0021690465935363607	4.78035832463492E-5	1.9852021619718423	0.25	0.24973170933313912	0.25026829066686085	0.25
5000	-26310.403059917553	-26035.263998109273	-275.13906180828	-26035.263998109273	12.366637882396144	0.003655306105092333	1.440126348333368	1.269211601687732	1.0	1.0	4.948908641883367	-267.340443248445	0.0016165857574040314	4.092940576891272E-5	2.387275183572953	0.25	0.24973170933313912	0.25026829066686085	0.25
6000	-25924.340840798683	-25636.57033798513	-287.77050281355446	-25636.57033798513	12.05210991543119	0.0035740071100325474	1.414402040062676	1.269211601687732	1.0	1.0	5.874441367331374	-279.89855863284646	0.0014382804800117616	3.124767010866367E-5	2.3391835047628544	0.25	0.24973170933313912	0.25026829066686085	0.25
7000	-25046.11363120779	-24748.00621055444	-298.10742065335205	-24748.00621055444	13.284195006938806	0.0030611767551475995	1.5259093380863098	1.269211601687732	1.0	1.0	6.851143337142572	-289.909381091516	0.0011622798181914525	3.059186609529259E-5	2.7727869600495576	0.25199690571860806	0.242258780939104	0.2557443133422879	0.25
8000	-24592.006710067588	-24288.50761854379	-303.4990915237992	-24288.50761854379	13.771270078357672	0.0030611767551475995	1.5451758252867411	1.269211601687732	1.0	1.0	5.851763766531017	-295.4024986346567	0.0010679535395351203	3.1288926961587664E-5	2.933948435500003	0.25199690571860806	0.242258780939104	0.2557443133422879	0.25
9000	-24355.376934186123	-24038.50112472922	-316.8758094569006	-24038.50112472922	14.961344800714109	0.00306075568332906	1.5527085051851237	1.269211601687732	1.0	1.0	7.431653523672869	-308.51838539410176	0.0010824362261552555	3.144779876279292E-5	2.9970771324996592	0.25199690571860806	0.23819237532754703	0.2598107189538449	0.25
10000	-23867.001545164687	-23546.02912830848	-320.97241685620435	-23546.02912830848	14.303457567156968	0.002371374033830857	1.5853808288495546	1.269211601687732	1.0	1.0	8.4334470462092	-312.64800197050505	9.03094744180737E-4	2.025766204774377E-5	3.0518064217009617	0.25199690571860806	0.23819237532754703	0.2598107189538449	0.25
11000	-23580.625734384445	-23257.15552712857	-323.4702072558762	-23257.15552712857	11.577989114467563	0.002371374033830857	1.5073676807910126	1.269211601687732	1.0	0.8158029356260699	8.611341827977524	-315.5366229312684	8.96024340394452E-4	1.5553297485412225E-5	2.9059251270574182	0.25199690571860806	0.23819237532754703	0.2598107189538449	0.25
12000	-23550.759514843663	-23232.312522047447	-318.44699279621705	-23232.312522047447	11.226468091420166	0.002371374033830857	1.560059672941626	1.269211601687732	1.0	0.8158029356260699	7.683471802087513	-310.4736248737907	8.623522736040911E-4	6.890227074104728E-6	2.156980450798432	0.25199690571860806	0.23819237532754703	0.2598107189538449	0.25
13000	-23393.120909040106	-23073.457002567917	-319.6639064721899	-23073.457002567917	11.469944042820984	0.002371374033830857	1.560059672941626	1.0470044276997679	1.0	0.8158029356260699	8.135921263968175	-311.72011894827864	8.748569353041907E-4	7.106123085607669E-6	2.1482681518776845	0.2582731567920123	0.23819237532754703	0.2598107189538449	0.24372374892659573
14000	-23312.188565663084	-22993.29837456471	-318.8901910983721	-22993.29837456471	11.651857657077626	0.0023899798398159602	1.5778596784778853	1.0470044276997679	1.0	0.8158029356260699	7.707382688044272	-310.94088656933314	8.910261655091773E-4	8.03981749425572E-6	2.1347472240525813	0.2515771898382946	0.23819237532754703	0.2598107189538449	0.2504197158803135
15000	-22722.108548117405	-22407.976474468152	-314.1320736492542	-22407.976474468152	11.176917171313686	0.002048898243466649	1.5778596784778853	1.0470044276997679	1.0	0.42969972610763013	7.996093662677581	-306.68565175183574	8.093507272721362E-4	5.89659047997146E-6	2.11123660722258	0.2515771898382946	0.23819237532754703	0.2598107189538449	0.2504197158803135
16000	-22648.04034692821	-22337.989329510106	-310.05101741810364	-22337.989329510106	11.103054201574585	0.002048898243466649	1.5778596784778853	1.0470044276997679	1.0	0.4038843841122412	6.9857531375826785	-302.76549118391443	8.796707040000009E-4	6.033387563250162E-6	2.0429619834139103	0.2447192046724018	0.2450503604934398	0.2598107189538449	0.2504197158803135
17000	-22504.101178037243	-22188.173152872623	-315.9280251646213	-22188.173152872623	11.103054201574585	0.002048898243466649	1.5983899554276297	1.0470044276997679	1.0	0.2096226320559276	6.122670218645042	-308.9089250825842	8.240000466999969E-4	6.063588510411471E-6	2.156277255292052	0.252918947774424	0.2450503604934398	0.25161097585182274	0.2504197158803135
18000	-22478.554508356243	-22176.67813054438	-301.87637781186424	-22176.67813054438	11.103054201574585	0.002311224403914639	1.5983899554276297	1.0470044276997679	1.0	0.2096226320559276	7.036407128144584	-294.5980431799748	9.458859427545004E-4	7.514172572028367E-6	2.1715564384926442	0.252918947774424	0.2450503604934398	0.25161097585182274	0.2504197158803135
19000	-22454.850491042216	-22147.14410011557	-307.7063909266476	-22147.14410011557	11.14462143586188	0.002311224403914639	1.5983899554276297	1.0470044276997679	1.0	0.2096226320559276	6.830349006581492	-300.45777821220145	9.415665242217474E-4	7.353883210700378E-6	2.1836548978483474	0.252918947774424	0.2450503604934398	0.25161097585182274	0.2504197158803135
20000	-22253.137497770338	-21939.742355825147	-313.39514194519217	-21939.742355825147	15.37414276389399	0.002120068352883899	1.496446337024694	1.0470044276997679	1.0	0.11184474893382182	7.13328786516522	-306.5842792687804	8.769232119329496E-4	5.6505106663036764E-6	1.9511761914646748	0.25235853298074457	0.2450503604934398	0.25485299163740066	0.247738114888415
21000	-22116.67773510341	-21788.712169148195	-327.96556595521605	-21788.712169148195	12.907481201852153	0.002120068352883899	1.7013754553836848	1.0470044276997679	1.0	0.11184474893382182	9.427883451537467	-320.2801102843539	7.158049809459714E-4	6.949266147213255E-6	2.440251730036193	0.25235853298074457	0.2450503604934398	0.25485299163740066	0.247738114888415
